Quadrante 0
Generation,Nevals,Min,Avg,Shift distance violations,Consecutive shift violations
1260,78,0.0,0.8,0,177
1261,73,0.0,0.2,0,176
1262,66,0.0,0.9,0,177
1263,70,0.0,0.4,0,176
1264,69,0.0,0.1,0,181
1265,70,0.0,0.8,0,180
1266,64,0.0,0.0,0,177
1267,69,0.0,0.6,0,181
1268,59,0.0,0.6,0,180
1269,62,0.0,1.0,0,174
1270,60,0.0,0.0,0,180
1271,73,0.0,0.0,0,176
1272,70,0.0,0.2,0,179
1273,64,0.0,0.9,0,178
1274,72,0.0,0.1,0,175
1275,76,0.0,1.1,0,181
1276,71,0.0,0.2,0,179
1277,63,0.0,0.1,0,175
1278,78,0.0,0.6,0,177
1279,70,0.0,0.4,0,177
1280,66,0.0,0.3,0,175
1281,78,0.0,0.4,0,178
1282,73,0.0,0.0,0,174
1283,66,0.0,0.1,0,176
1284,74,0.0,0.2,0,179
1285,76,0.0,0.2,0,177
1286,65,0.0,0.0,0,177
1287,69,0.0,0.8,0,177
1288,74,0.0,0.2,0,176
1289,63,0.0,0.6,0,176
1290,70,0.0,0.2,0,181
1291,64,0.0,0.6,0,175
1292,73,0.0,0.0,0,181
1293,68,0.0,0.5,0,171
1294,71,0.0,0.3,0,177
1295,68,0.0,0.4,0,177
1296,69,0.0,0.6,0,176
1297,63,0.0,0.4,0,176
1298,66,0.0,0.2,0,178
1299,76,0.0,0.3,0,175
1300,73,0.0,0.3,0,182
1301,60,0.0,0.9,0,176
1302,63,0.0,1.0,0,176
1303,68,0.0,0.2,0,175
1304,61,0.0,0.2,0,179
1305,74,0.0,0.3,0,177
1306,67,0.0,0.4,0,175
1307,63,0.0,0.2,0,178
1308,72,0.0,0.0,0,176
1309,79,0.0,0.6,0,179
1310,58,0.0,0.2,0,178
1311,67,0.0,0.2,0,178
1312,66,0.0,0.2,0,178
1313,67,0.0,0.2,0,180
1314,59,0.0,0.1,0,177
1315,63,0.0,0.4,0,181
1316,66,0.0,0.2,0,174
1317,65,0.0,0.2,0,177
1318,67,0.0,0.0,0,177
1319,71,0.0,0.6,0,179
1320,73,0.0,0.6,0,179
1321,71,0.0,0.3,0,178
1322,76,0.0,0.0,0,178
1323,71,0.0,0.2,0,176
1324,69,0.0,0.4,0,179
1325,68,0.0,1.2,0,175
1326,78,0.0,0.5,0,182
1327,73,0.0,0.6,0,175
1328,66,0.0,0.4,0,177
1329,71,0.0,0.9,0,177
1330,69,0.0,0.0,0,175
1331,76,0.0,0.2,0,177
1332,67,0.0,0.6,0,177
1333,62,0.0,0.4,0,179
1334,69,0.0,0.6,0,174
1335,72,0.0,0.1,0,178
1336,62,0.0,0.0,0,180
1337,69,0.0,0.4,0,176
1338,81,0.0,0.0,0,177
1339,66,0.0,0.5,0,176
1340,70,0.0,0.2,0,177
1341,70,0.0,0.2,0,177
1342,67,0.0,0.0,0,177
1343,70,0.0,0.2,0,176
1344,64,0.0,0.4,0,176
1345,72,0.0,0.9,0,179
1346,69,0.0,0.2,0,175
1347,71,0.0,0.6,0,178
1348,65,0.0,0.0,0,176
1349,70,0.0,0.7,0,176
1350,66,0.0,0.2,0,174
1351,77,0.0,0.4,0,180
1352,62,0.0,0.4,0,175
1353,66,0.0,0.6,0,173
1354,71,0.0,0.4,0,179
1355,62,0.0,0.4,0,175
1356,67,0.0,0.3,0,174
1357,79,0.0,0.7,0,179
1358,70,0.0,0.1,0,173
1359,65,0.0,0.4,0,175
1360,66,0.0,0.1,0,177
1361,66,0.0,0.7,0,170
1362,78,0.0,0.9,0,175
1363,74,0.0,0.2,0,171
1364,76,0.0,0.4,0,178
1365,70,0.0,0.0,0,172
1366,70,0.0,0.1,0,171
1367,78,0.0,0.2,0,177
1368,71,0.0,0.2,0,174
1369,80,0.0,0.0,0,178
1370,75,0.0,0.4,0,181
1371,70,0.0,0.6,0,183
1372,69,0.0,0.2,0,178
1373,71,0.0,0.3,0,178
1374,67,0.0,0.6,0,175
1375,65,0.0,0.2,0,176
1376,66,0.0,0.9,0,172
1377,64,0.0,0.3,0,178
1378,63,0.0,0.6,0,177
1379,62,0.0,0.7,0,180
1380,73,0.0,0.6,0,180
1381,59,0.0,0.6,0,179
1382,70,0.0,0.7,0,177
1383,78,0.0,0.0,0,180
1384,73,0.0,0.3,0,178
1385,70,0.0,0.2,0,177
1386,72,0.0,0.3,0,178
1387,70,0.0,0.2,0,178
1388,72,0.0,0.4,0,176
1389,59,0.0,0.3,0,176
1390,66,0.0,0.2,0,179
1391,75,0.0,0.2,0,180
1392,76,0.0,0.8,0,177
1393,80,0.0,1.1,0,175
1394,71,0.0,0.2,0,176
1395,72,0.0,0.0,0,175
1396,80,0.0,0.2,0,176
1397,65,0.0,0.3,0,178
1398,59,0.0,1.0,0,177
1399,57,0.0,0.5,0,179
1400,71,0.0,0.2,0,179
1401,70,0.0,0.0,0,174
1402,71,0.0,0.7,0,173
1403,71,0.0,0.1,0,175
1404,65,0.0,0.4,0,177
1405,77,0.0,0.4,0,175
1406,77,0.0,0.2,0,176
1407,77,0.0,0.2,0,182
1408,64,0.0,0.2,0,175
1409,65,0.0,0.2,0,180
1410,75,0.0,0.4,0,176
1411,64,0.0,0.5,0,173
1412,72,0.0,0.3,0,173
1413,66,0.0,0.3,0,176
1414,59,0.0,0.0,0,176
1415,71,0.0,0.1,0,181
1416,79,0.0,0.2,0,174
1417,77,0.0,0.8,0,179
1418,73,0.0,0.1,0,178
1419,61,0.0,0.5,0,179
1420,67,0.0,0.8,0,177
1421,74,0.0,0.2,0,178
1422,59,0.0,0.6,0,175
1423,70,0.0,0.0,0,176
1424,77,0.0,0.5,0,175
1425,66,0.0,0.1,0,177
1426,71,0.0,0.3,0,176
1427,69,0.0,0.1,0,178
1428,65,0.0,0.6,0,172
1429,58,0.0,0.2,0,179
1430,71,0.0,0.6,0,179
1431,63,0.0,0.0,0,175
1432,69,0.0,0.2,0,180
1433,65,0.0,0.0,0,180
1434,77,0.0,0.5,0,180
1435,61,0.0,0.2,0,173
1436,67,0.0,0.2,0,177
1437,67,0.0,0.7,0,175
1438,64,0.0,0.3,0,178
1439,77,0.0,0.2,0,182
1440,68,0.0,0.2,0,178
1441,60,0.0,0.3,0,176
1442,64,0.0,0.3,0,180
1443,66,0.0,0.2,0,174
1444,67,0.0,0.6,0,180
1445,62,0.0,0.0,0,179
1446,71,0.0,1.3,0,172
1447,76,0.0,0.0,0,178
1448,75,0.0,0.4,0,179
1449,67,0.0,0.6,0,176
1450,66,0.0,0.0,0,175
1451,67,0.0,0.2,0,178
1452,67,0.0,0.0,0,175
1453,71,0.0,0.2,0,180
1454,69,0.0,0.2,0,176
1455,65,0.0,0.4,0,175
1456,64,0.0,0.2,0,179
1457,70,0.0,0.6,0,176
1458,78,0.0,0.6,0,178
1459,66,0.0,0.3,0,176
1460,65,0.0,0.2,0,178
1461,70,0.0,0.1,0,178
1462,73,0.0,0.3,0,178
1463,76,0.0,0.6,0,178
1464,78,0.0,0.4,0,181
1465,63,0.0,0.5,0,179
1466,68,0.0,0.4,0,178
1467,74,0.0,0.7,0,180
1468,74,0.0,0.0,0,173
1469,73,0.0,0.2,0,180
1470,70,0.0,0.4,0,175
1471,64,0.0,0.4,0,176
1472,66,0.0,0.4,0,177
1473,64,0.0,0.7,0,178
1474,71,0.0,0.4,0,178
1475,64,0.0,0.5,0,176
1476,77,0.0,0.0,0,178
1477,77,0.0,0.6,0,180
1478,67,0.0,0.0,0,177
1479,60,0.0,0.2,0,178
1480,70,0.0,0.2,0,176
1481,71,0.0,0.3,0,176
1482,67,0.0,0.0,0,177
1483,80,0.0,0.6,0,180
1484,65,0.0,0.8,0,178
1485,66,0.0,0.4,0,180
1486,76,0.0,0.3,0,179
1487,73,0.0,1.7,0,177
1488,78,0.0,0.0,0,176
1489,70,0.0,0.3,0,180
1490,81,0.0,0.2,0,177
1491,72,0.0,0.2,0,177
1492,59,0.0,0.3,0,178
1493,70,0.0,0.4,0,176
1494,69,0.0,0.4,0,180
1495,60,0.0,0.4,0,176
1496,70,0.0,1.0,0,177
1497,76,0.0,0.7,0,178
1498,64,0.0,0.0,0,180
1499,63,0.0,0.1,0,179
1500,72,0.0,0.2,0,179

Quadrante 3
Generation,Nevals,Min,Avg,Shift distance violations,Consecutive shift violations
1,75,28560.0,30780.0,2856,1054
2,67,27940.0,29371.7,2794,1055
3,75,26940.0,28551.4,2694,1097
4,70,26580.0,27915.2,2658,1028
5,70,26030.0,27319.4,2603,1011
6,64,25230.0,26824.4,2523,1021
7,71,24940.0,26291.7,2494,1011
8,71,24710.0,25764.6,2471,1011
9,65,24420.0,25179.7,2442,987
10,65,23930.0,24816.4,2393,1001
11,66,23650.0,24456.2,2365,975
12,79,23180.0,24080.0,2318,979
13,59,23070.0,23701.4,2307,964
14,71,22880.0,23413.2,2288,962
15,67,22510.0,23118.6,2251,948
16,63,22480.0,22898.4,2248,954
17,68,22260.0,22664.0,2226,956
18,72,22200.0,22473.0,2220,972
19,70,22030.0,22309.7,2203,954
20,66,22000.0,22185.4,2200,963
21,68,21980.0,22069.3,2198,959
22,64,21920.0,22020.9,2192,961
23,57,21820.0,21983.9,2182,960
24,69,21810.0,21930.0,2181,965
25,58,21730.0,21867.2,2173,955
26,64,21690.0,21807.7,2169,955
27,75,21630.0,21748.1,2163,964
28,71,21590.0,21697.9,2159,957
29,74,21510.0,21657.6,2151,957
30,71,21440.0,21606.7,2144,958
31,65,21380.0,21536.5,2138,966
32,72,21300.0,21466.4,2130,963
33,72,21210.0,21383.2,2121,956
34,72,21130.0,21322.3,2113,956
35,74,21110.0,21263.0,2111,954
36,73,21030.0,21175.1,2103,961
37,69,21030.0,21115.2,2103,961
38,69,20950.0,21068.5,2095,954
39,70,20880.0,21038.1,2088,961
40,72,20860.0,21000.3,2086,962
41,62,20850.0,20923.5,2085,963
42,70,20850.0,20877.3,2085,963
43,71,20790.0,20861.4,2079,961
44,64,20710.0,20848.4,2071,961
45,64,20690.0,20813.8,2069,963
46,60,20650.0,20752.1,2065,958
47,62,20530.0,20692.1,2053,960
48,69,20510.0,20641.7,2051,959
49,61,20460.0,20586.1,2046,957
50,76,20410.0,20517.6,2041,958
51,76,20360.0,20464.9,2036,956
52,62,20330.0,20421.4,2033,958
53,71,20290.0,20382.5,2029,954
54,65,20230.0,20345.0,2023,955
55,73,20150.0,20292.3,2015,954
56,60,20110.0,20231.9,2011,954
57,67,20080.0,20180.3,2008,953
58,63,20020.0,20123.6,2002,952
59,66,19990.0,20080.3,1999,951
60,67,19950.0,20037.6,1995,952
61,62,19890.0,20001.9,1989,949
62,62,19820.0,19950.9,1982,949
63,76,19790.0,19912.1,1979,948
64,63,19750.0,19867.5,1975,950
65,65,19620.0,19816.5,1962,946
66,62,19460.0,19747.0,1946,946
67,71,19340.0,19657.9,1934,944
68,66,19330.0,19527.5,1933,945
69,71,19270.0,19406.7,1927,943
70,67,19200.0,19337.3,1920,942
71,74,19160.0,19289.6,1916,942
72,68,19150.0,19232.6,1915,941
73,75,19060.0,19184.0,1906,936
74,73,18990.0,19137.8,1899,935
75,70,18960.0,19074.5,1896,938
76,70,18920.0,19030.3,1892,934
77,64,18900.0,18979.1,1890,937
78,78,18880.0,18940.6,1888,938
79,67,18860.0,18910.3,1886,937
80,77,18840.0,18880.9,1884,933
81,60,18760.0,18857.3,1876,933
82,65,18740.0,18828.8,1874,931
83,65,18720.0,18781.2,1872,932
84,66,18700.0,18752.8,1870,930
85,72,18640.0,18729.8,1864,930
86,65,18560.0,18705.5,1856,928
87,70,18470.0,18668.4,1847,930
88,73,18390.0,18620.0,1839,930
89,63,18330.0,18539.4,1833,930
90,73,18250.0,18430.4,1825,925
91,69,18220.0,18343.7,1822,928
92,73,18100.0,18293.8,1810,924
93,70,18070.0,18216.1,1807,923
94,58,18000.0,18152.1,1800,922
95,61,18000.0,18096.2,1800,926
96,72,17920.0,18037.7,1792,922
97,65,17890.0,17993.7,1789,924
98,77,17870.0,17942.3,1787,921
99,64,17830.0,17894.3,1783,920
100,65,17830.0,17880.4,1783,920
101,66,17640.0,17861.0,1764,917
102,68,17620.0,17834.7,1762,915
103,72,17580.0,17778.3,1758,918
104,71,17580.0,17650.5,1758,917
105,82,17520.0,17596.1,1752,918
106,67,17480.0,17568.1,1748,917
107,73,17440.0,17532.8,1744,912
108,56,17310.0,17490.8,1731,915
109,67,17290.0,17459.1,1729,914
110,60,17230.0,17404.3,1723,912
111,66,17160.0,17314.1,1716,911
112,70,17140.0,17242.2,1714,913
113,61,17060.0,17200.2,1706,911
114,66,17030.0,17150.3,1703,912
115,65,16950.0,17089.0,1695,910
116,72,16950.0,17026.1,1695,910
117,68,16850.0,16963.8,1685,912
118,79,16790.0,16931.5,1679,910
119,69,16710.0,16882.7,1671,908
120,65,16670.0,16825.1,1667,907
121,70,16670.0,16772.1,1667,907
122,79,16670.0,16720.6,1667,908
123,75,16540.0,16678.6,1654,907
124,75,16520.0,16656.4,1652,907
125,62,16520.0,16626.7,1652,905
126,73,16480.0,16561.6,1648,906
127,63,16450.0,16515.8,1645,906
128,64,16420.0,16487.0,1642,905
129,66,16410.0,16460.1,1641,903
130,62,16330.0,16435.3,1633,904
131,72,16270.0,16417.3,1627,904
132,63,16270.0,16385.1,1627,903
133,63,16270.0,16326.2,1627,903
134,74,16180.0,16282.5,1618,903
135,73,16120.0,16262.1,1612,901
136,70,16080.0,16233.1,1608,902
137,78,16060.0,16167.9,1606,904
138,65,16030.0,16104.3,1603,903
139,71,16020.0,16072.0,1602,904
140,73,15970.0,16044.2,1597,901
141,78,15930.0,16006.5,1593,901
142,63,15920.0,15975.2,1592,903
143,64,15830.0,15951.2,1583,901
144,69,15810.0,15903.7,1581,900
145,79,15770.0,15862.3,1577,900
146,56,15730.0,15813.0,1573,898
147,68,15690.0,15780.8,1569,897
148,72,15630.0,15755.3,1563,895
149,70,15630.0,15725.7,1563,895
150,66,15630.0,15681.3,1563,894
151,78,15480.0,15641.0,1548,895
152,67,15440.0,15615.0,1544,894
153,81,15420.0,15552.7,1542,893
154,80,15270.0,15469.4,1527,893
155,65,15230.0,15374.7,1523,892
156,65,15140.0,15286.9,1514,895
157,63,15120.0,15242.1,1512,892
158,58,15080.0,15199.6,1508,895
159,72,15060.0,15145.4,1506,891
160,60,15040.0,15107.5,1504,889
161,75,14980.0,15078.5,1498,894
162,71,14960.0,15047.5,1496,893
163,71,14940.0,15013.5,1494,893
164,67,14920.0,14972.5,1492,892
165,69,14880.0,14949.3,1488,889
166,63,14840.0,14920.6,1484,889
167,63,14730.0,14891.7,1473,888
168,72,14730.0,14855.6,1473,891
169,68,14690.0,14809.0,1469,890
170,74,14620.0,14748.7,1462,887
171,75,14600.0,14710.1,1460,889
172,69,14580.0,14665.8,1458,886
173,64,14570.0,14613.6,1457,888
174,76,14540.0,14593.0,1454,884
175,69,14520.0,14569.4,1452,886
176,70,14490.0,14547.9,1449,885
177,60,14480.0,14528.5,1448,885
178,75,14430.0,14506.0,1443,884
179,66,14410.0,14484.1,1441,883
180,68,14370.0,14458.6,1437,882
181,72,14350.0,14427.9,1435,881
182,70,14350.0,14401.5,1435,881
183,65,14310.0,14366.2,1431,881
184,64,14310.0,14349.3,1431,879
185,74,14270.0,14335.5,1427,879
186,77,14230.0,14310.7,1423,879
187,72,14190.0,14284.0,1419,881
188,63,14190.0,14252.6,1419,881
189,70,14190.0,14225.2,1419,881
190,71,14170.0,14201.8,1417,880
191,68,14130.0,14186.8,1413,880
192,70,14090.0,14169.0,1409,879
193,64,14070.0,14142.1,1407,879
194,60,14030.0,14106.8,1403,879
195,68,13970.0,14064.5,1397,878
196,68,13930.0,14029.3,1393,878
197,75,13900.0,13990.8,1390,878
198,72,13840.0,13950.1,1384,875
199,67,13820.0,13911.0,1382,876
200,72,13800.0,13873.5,1380,876
201,67,13690.0,13830.9,1369,875
202,78,13690.0,13797.5,1369,875
203,76,13580.0,13748.8,1358,874
204,74,13540.0,13681.9,1354,873
205,71,13420.0,13614.9,1342,872
206,66,13420.0,13553.4,1342,872
207,71,13400.0,13489.7,1340,874
208,57,13360.0,13428.7,1336,872
209,66,13320.0,13406.0,1332,868
210,68,13320.0,13378.3,1332,872
211,65,13290.0,13341.3,1329,872
212,59,13260.0,13323.0,1326,872
213,66,13230.0,13301.3,1323,870
214,58,13210.0,13274.3,1321,867
215,61,13170.0,13241.5,1317,868
216,69,13090.0,13209.3,1309,868
217,77,13090.0,13172.2,1309,869
218,69,12990.0,13129.6,1299,869
219,71,12990.0,13083.2,1299,869
220,65,12900.0,13033.8,1290,868
221,72,12880.0,12985.2,1288,865
222,74,12820.0,12937.9,1282,866
223,75,12800.0,12890.5,1280,867
224,65,12780.0,12845.9,1278,867
225,75,12750.0,12811.9,1275,863
226,64,12690.0,12789.0,1269,862
227,70,12690.0,12755.3,1269,862
228,69,12610.0,12721.6,1261,862
229,69,12610.0,12679.5,1261,860
230,63,12590.0,12639.8,1259,860
231,64,12590.0,12609.8,1259,861
232,63,12570.0,12601.9,1257,860
233,73,12530.0,12588.7,1253,860
234,67,12530.0,12576.4,1253,861
235,78,12470.0,12557.0,1247,860
236,74,12450.0,12524.8,1245,859
237,67,12400.0,12488.5,1240,860
238,70,12360.0,12453.4,1236,861
239,57,12310.0,12411.1,1231,861
240,62,12280.0,12369.4,1228,862
241,76,12280.0,12340.3,1229,860
242,67,12230.0,12312.6,1223,861
243,65,12180.0,12280.2,1218,859
244,70,12170.0,12238.3,1217,861
245,56,12140.0,12197.3,1214,861
246,67,12100.0,12172.4,1210,859
247,74,12070.0,12152.7,1207,860
248,58,12040.0,12119.3,1204,860
249,74,12020.0,12081.1,1202,861
250,70,11980.0,12051.8,1198,859
251,69,11960.0,12030.2,1196,860
252,69,11940.0,12002.4,1194,853
253,68,11940.0,11971.9,1194,854
254,64,11920.0,11952.1,1192,855
255,72,11900.0,11942.5,1190,852
256,58,11860.0,11931.5,1186,854
257,66,11840.0,11911.7,1184,854
258,61,11750.0,11885.5,1175,851
259,65,11750.0,11848.8,1175,851
260,69,11670.0,11801.3,1167,850
261,74,11660.0,11740.6,1166,850
262,63,11630.0,11675.8,1163,849
263,71,11570.0,11666.9,1157,847
264,67,11530.0,11640.0,1153,848
265,59,11490.0,11579.5,1149,847
266,78,11490.0,11538.4,1149,846
267,62,11470.0,11509.5,1147,846
268,66,11450.0,11490.0,1145,845
269,65,11430.0,11478.5,1143,854
270,69,11410.0,11459.1,1141,854
271,65,11410.0,11442.2,1141,844
272,67,11410.0,11424.8,1141,843
273,62,11390.0,11412.2,1139,849
274,60,11390.0,11410.1,1139,846
275,72,11370.0,11398.6,1137,848
276,68,11340.0,11385.8,1134,845
277,62,11300.0,11367.4,1130,845
278,68,11280.0,11344.2,1128,847
279,70,11240.0,11317.0,1124,843
280,75,11220.0,11286.4,1122,848
281,70,11180.0,11248.3,1118,846
282,67,11140.0,11213.8,1114,846
283,70,11120.0,11179.2,1112,842
284,66,11080.0,11153.2,1108,843
285,73,11080.0,11130.0,1108,846
286,63,11040.0,11101.1,1104,843
287,73,11000.0,11071.2,1100,842
288,75,11000.0,11045.5,1100,841
289,67,10990.0,11021.2,1099,839
290,70,10970.0,11002.2,1097,838
291,72,10970.0,10998.5,1097,840
292,58,10950.0,10986.6,1095,837
293,62,10930.0,10972.2,1093,838
294,68,10910.0,10956.0,1091,837
295,78,10820.0,10938.3,1082,834
296,71,10740.0,10910.7,1074,831
297,70,10740.0,10868.9,1074,831
298,67,10700.0,10797.2,1070,833
299,72,10700.0,10744.4,1070,833
300,73,10660.0,10731.1,1066,831
301,73,10610.0,10707.4,1061,830
302,80,10570.0,10677.5,1057,830
303,70,10510.0,10635.1,1051,830
304,65,10460.0,10597.1,1046,829
305,67,10420.0,10556.8,1042,829
306,53,10400.0,10499.0,1040,829
307,62,10390.0,10450.1,1039,829
308,58,10350.0,10420.4,1035,829
309,73,10350.0,10391.7,1035,829
310,64,10280.0,10366.3,1028,827
311,66,10270.0,10336.0,1027,830
312,67,10200.0,10296.5,1020,828
313,71,10160.0,10259.3,1016,827
314,69,10140.0,10220.2,1014,826
315,73,10130.0,10188.2,1013,826
316,64,10060.0,10155.4,1006,827
317,68,10020.0,10126.7,1002,826
318,70,10010.0,10080.4,1001,826
319,73,9970.0,10039.0,997,826
320,69,9910.0,10005.2,991,826
321,66,9910.0,9972.3,991,826
322,74,9890.0,9940.8,989,824
323,60,9850.0,9912.2,985,823
324,67,9850.0,9896.2,985,820
325,70,9830.0,9883.1,983,821
326,72,9790.0,9860.0,979,821
327,75,9770.0,9839.9,977,819
328,66,9750.0,9824.0,975,819
329,68,9710.0,9799.1,971,820
330,63,9670.0,9761.4,967,817
331,63,9670.0,9723.3,967,818
332,55,9670.0,9687.9,967,817
333,66,9630.0,9675.1,963,816
334,64,9630.0,9666.3,963,817
335,72,9610.0,9656.4,961,818
336,71,9590.0,9634.8,959,815
337,64,9590.0,9615.9,959,816
338,73,9560.0,9603.3,956,814
339,63,9550.0,9581.3,955,815
340,62,9510.0,9567.3,951,812
341,65,9510.0,9551.1,951,812
342,82,9490.0,9532.6,949,812
343,74,9470.0,9516.1,947,812
344,71,9420.0,9497.2,942,811
345,71,9420.0,9475.6,942,812
346,65,9350.0,9449.5,935,808
347,74,9300.0,9414.6,930,807
348,77,9300.0,9376.8,930,806
349,71,9290.0,9335.2,929,812
350,77,9250.0,9302.1,925,807
351,65,9250.0,9292.7,925,807
352,68,9200.0,9273.8,920,811
353,57,9180.0,9251.6,918,806
354,67,9140.0,9225.0,914,805
355,73,9110.0,9189.2,911,808
356,75,9090.0,9149.9,909,807
357,73,9070.0,9118.0,907,802
358,71,9050.0,9093.8,905,805
359,70,9040.0,9074.7,904,807
360,71,9040.0,9061.0,904,805
361,74,9020.0,9048.8,902,806
362,72,9000.0,9040.0,900,804
363,73,8950.0,9027.1,895,808
364,68,8930.0,9008.7,893,804
365,68,8910.0,8975.7,891,808
366,73,8890.0,8942.9,889,805
367,67,8870.0,8919.6,887,808
368,71,8840.0,8893.6,884,805
369,75,8840.0,8872.3,884,805
370,74,8830.0,8853.3,883,804
371,66,8820.0,8846.7,882,804
372,62,8820.0,8839.6,882,802
373,69,8810.0,8830.3,881,806
374,68,8800.0,8820.8,880,805
375,72,8790.0,8811.9,879,804
376,69,8740.0,8800.7,874,801
377,68,8740.0,8783.8,874,802
378,74,8700.0,8764.9,870,800
379,68,8690.0,8743.1,869,800
380,66,8670.0,8723.9,867,797
381,78,8630.0,8696.0,863,798
382,68,8580.0,8670.2,858,798
383,65,8580.0,8641.6,858,797
384,68,8520.0,8614.6,852,796
385,61,8490.0,8573.6,849,793
386,67,8460.0,8529.6,846,792
387,71,8420.0,8495.6,842,797
388,78,8410.0,8462.4,841,790
389,78,8380.0,8431.9,838,791
390,70,8330.0,8409.2,833,791
391,71,8300.0,8381.0,830,793
392,71,8250.0,8340.7,825,791
393,70,8250.0,8310.2,825,790
394,71,8230.0,8287.4,823,791
395,61,8210.0,8257.6,821,791
396,73,8150.0,8237.6,815,791
397,78,8150.0,8222.0,815,789
398,71,8090.0,8195.3,809,791
399,67,8090.0,8164.4,809,791
400,73,8090.0,8139.8,809,789
401,72,8090.0,8112.0,809,791
402,70,8040.0,8090.8,804,790
403,66,8040.0,8089.4,804,790
404,78,8040.0,8078.0,804,789
405,73,7980.0,8051.3,798,788
406,73,7980.0,8032.4,798,788
407,71,7960.0,8008.9,796,788
408,71,7940.0,7983.5,794,787
409,74,7940.0,7962.1,794,787
410,82,7920.0,7944.8,792,788
411,69,7910.0,7938.0,791,786
412,63,7890.0,7927.6,789,783
413,68,7890.0,7919.5,789,783
414,78,7870.0,7909.1,787,786
415,68,7860.0,7893.1,786,784
416,62,7840.0,7883.8,784,784
417,72,7840.0,7870.1,784,782
418,69,7820.0,7851.6,782,784
419,76,7820.0,7839.4,782,781
420,77,7800.0,7835.0,780,784
421,64,7800.0,7822.2,780,784
422,78,7780.0,7809.0,778,780
423,71,7740.0,7798.4,774,779
424,71,7740.0,7784.8,774,781
425,72,7720.0,7767.0,772,779
426,66,7700.0,7744.0,770,778
427,74,7690.0,7730.5,769,781
428,78,7690.0,7719.0,769,781
429,76,7660.0,7705.9,766,777
430,75,7630.0,7683.6,763,781
431,67,7630.0,7662.7,763,779
432,75,7570.0,7642.5,757,778
433,59,7560.0,7620.2,756,777
434,74,7550.0,7588.5,755,777
435,65,7510.0,7566.3,751,778
436,63,7480.0,7550.5,748,776
437,65,7460.0,7518.2,746,776
438,72,7380.0,7495.9,738,777
439,76,7380.0,7456.4,738,777
440,72,7360.0,7412.3,736,775
441,72,7310.0,7379.7,731,775
442,65,7310.0,7354.9,731,776
443,70,7230.0,7328.3,723,773
444,68,7230.0,7305.5,723,773
445,65,7210.0,7284.7,721,772
446,68,7190.0,7247.0,719,771
447,73,7170.0,7222.7,717,770
448,74,7130.0,7197.6,713,771
449,72,7130.0,7178.8,713,771
450,63,7130.0,7168.0,713,771
451,71,7110.0,7156.7,711,768
452,62,7110.0,7135.8,711,769
453,56,7090.0,7121.6,709,767
454,71,7090.0,7108.5,709,767
455,59,7070.0,7102.0,707,766
456,71,7050.0,7089.5,705,765
457,67,7050.0,7078.4,705,765
458,66,6990.0,7062.8,699,764
459,68,6990.0,7049.7,699,764
460,70,6970.0,7030.8,697,764
461,70,6970.0,7002.8,697,763
462,68,6950.0,6980.8,695,762
463,69,6950.0,6970.5,695,763
464,74,6930.0,6963.5,693,761
465,64,6930.0,6952.1,693,765
466,74,6910.0,6939.0,691,763
467,75,6870.0,6924.3,687,759
468,69,6850.0,6907.4,685,760
469,74,6810.0,6883.7,681,762
470,76,6810.0,6860.5,681,762
471,67,6790.0,6830.2,679,760
472,76,6770.0,6811.9,677,759
473,65,6750.0,6799.4,675,760
474,73,6710.0,6774.7,671,758
475,71,6710.0,6755.4,671,760
476,55,6690.0,6728.2,669,759
477,64,6650.0,6709.8,665,756
478,74,6630.0,6694.2,663,756
479,77,6630.0,6667.3,663,756
480,69,6610.0,6645.5,661,756
481,70,6610.0,6628.8,661,754
482,72,6550.0,6616.4,655,758
483,66,6550.0,6608.2,655,756
484,75,6550.0,6602.9,655,755
485,73,6530.0,6574.7,653,757
486,75,6520.0,6551.4,652,759
487,70,6520.0,6547.2,652,759
488,61,6490.0,6534.8,649,756
489,61,6480.0,6521.1,648,761
490,66,6480.0,6506.8,648,759
491,69,6450.0,6493.7,645,760
492,66,6440.0,6473.6,644,759
493,67,6410.0,6454.6,641,756
494,80,6410.0,6443.6,641,757
495,64,6390.0,6428.6,639,758
496,67,6370.0,6408.2,637,759
497,58,6370.0,6394.5,637,758
498,69,6370.0,6385.5,637,758
499,66,6340.0,6373.0,634,759
500,63,6340.0,6368.0,634,759
501,74,6270.0,6354.5,627,757
502,70,6270.0,6338.1,627,757
503,67,6270.0,6321.7,627,760
504,70,6230.0,6305.7,623,755
505,74,6230.0,6274.3,623,756
506,66,6230.0,6247.8,623,755
507,63,6210.0,6235.7,621,754
508,81,6210.0,6229.5,621,754
509,62,6190.0,6226.8,619,754
510,62,6190.0,6216.8,619,755
511,75,6180.0,6207.2,618,756
512,65,6170.0,6193.8,617,754
513,68,6160.0,6182.2,616,755
514,67,6130.0,6171.0,613,751
515,69,6110.0,6159.4,611,751
516,62,6100.0,6142.8,610,752
517,67,6050.0,6124.4,605,753
518,66,6050.0,6101.7,605,751
519,71,6020.0,6073.4,602,750
520,63,5980.0,6048.6,598,749
521,66,5960.0,6022.6,596,748
522,70,5940.0,5996.0,594,749
523,66,5930.0,5974.2,593,750
524,63,5890.0,5949.5,589,748
525,75,5890.0,5929.2,589,748
526,65,5880.0,5909.3,588,746
527,65,5840.0,5893.7,584,747
