Quadrante 0
Generation,Nevals,Min,Avg,Shift distance violations,Consecutive shift violations
523,68,6030.0,6066.5,603,742
524,73,6010.0,6053.8,601,743
525,65,5990.0,6036.9,599,745
526,72,5970.0,6018.8,597,744
527,69,5970.0,6005.1,597,742
528,62,5950.0,5985.2,595,741
529,68,5950.0,5969.4,595,742
530,64,5930.0,5961.3,593,743
531,80,5920.0,5950.2,592,744
532,80,5900.0,5940.1,590,743
533,56,5860.0,5927.9,586,742
534,74,5860.0,5913.4,586,740
535,78,5840.0,5890.7,584,740
536,70,5840.0,5867.3,584,739
537,61,5840.0,5853.0,584,742
538,62,5800.0,5840.4,580,739
539,63,5800.0,5834.4,580,740
540,64,5760.0,5815.1,576,739
541,76,5740.0,5794.9,574,737
542,75,5740.0,5776.6,574,736
543,71,5700.0,5761.0,570,735
544,74,5680.0,5742.2,568,735
545,66,5680.0,5715.4,568,736
546,60,5650.0,5693.8,565,735
547,73,5630.0,5674.1,563,735
548,60,5630.0,5655.6,563,733
549,73,5610.0,5643.0,561,736
550,68,5610.0,5631.2,561,737
551,59,5590.0,5623.2,559,731
552,65,5570.0,5609.5,557,730
553,66,5570.0,5598.5,557,731
554,69,5550.0,5583.7,555,730
555,61,5550.0,5572.7,555,733
556,73,5530.0,5561.8,553,728
557,63,5510.0,5552.1,551,728
558,79,5510.0,5541.7,551,728
559,59,5490.0,5526.6,549,727
560,70,5450.0,5505.6,545,725
561,65,5450.0,5488.8,545,725
562,69,5450.0,5471.1,545,724
563,73,5430.0,5457.0,543,724
564,71,5410.0,5447.5,541,723
565,66,5390.0,5434.1,539,722
566,74,5390.0,5420.7,539,722
567,62,5360.0,5400.9,536,722
568,78,5340.0,5385.5,534,722
569,67,5320.0,5368.5,532,720
570,66,5300.0,5351.0,530,720
571,73,5300.0,5334.4,530,720
572,65,5260.0,5315.2,526,720
573,67,5240.0,5297.8,524,719
574,64,5210.0,5278.9,521,720
575,71,5210.0,5248.1,521,718
576,73,5180.0,5229.9,518,718
577,65,5150.0,5213.7,515,717
578,75,5150.0,5198.6,515,717
579,63,5130.0,5174.6,513,717
580,67,5110.0,5155.0,511,717
581,65,5110.0,5142.1,511,717
582,58,5070.0,5125.8,507,717
583,56,5070.0,5111.9,507,715
584,60,5030.0,5090.5,503,715
585,73,5020.0,5062.9,502,716
586,66,5000.0,5039.6,500,715
587,71,5000.0,5027.9,500,714
588,68,4990.0,5016.6,499,714
589,75,4990.0,5003.9,499,713
590,62,4980.0,4998.7,498,714
591,59,4980.0,4990.0,498,715
592,76,4960.0,4983.8,496,713
593,68,4960.0,4979.1,496,714
594,69,4940.0,4974.0,494,715
595,75,4940.0,4962.4,494,714
596,80,4930.0,4950.9,493,714
597,63,4890.0,4940.2,489,715
598,71,4890.0,4929.9,489,715
599,74,4880.0,4920.6,488,714
600,67,4860.0,4901.8,486,711
601,61,4840.0,4883.7,484,711
602,67,4830.0,4868.3,483,712
603,65,4800.0,4848.3,480,710
604,66,4800.0,4833.0,480,710
605,71,4800.0,4820.7,480,710
606,61,4760.0,4807.0,476,709
607,60,4760.0,4794.1,476,709
608,69,4740.0,4774.0,474,709
609,79,4720.0,4761.1,472,710
610,69,4720.0,4756.2,474,709
611,64,4720.0,4742.7,472,710
612,62,4700.0,4733.1,470,709
613,62,4700.0,4722.9,470,708
614,65,4700.0,4716.0,470,710
615,74,4690.0,4705.2,469,710
616,67,4680.0,4700.8,468,708
617,72,4670.0,4698.0,467,709
618,74,4670.0,4688.7,467,709
619,70,4650.0,4676.1,465,707
620,69,4650.0,4668.4,465,708
621,68,4630.0,4659.0,463,707
622,66,4630.0,4649.3,463,707
623,75,4610.0,4644.3,461,709
624,73,4590.0,4631.8,459,707
625,67,4590.0,4614.8,459,708
626,69,4550.0,4601.7,455,708
627,67,4550.0,4581.0,455,705
628,66,4530.0,4561.9,453,705
629,60,4510.0,4549.9,451,706
630,73,4510.0,4540.1,451,711
631,75,4490.0,4520.5,449,708
632,78,4490.0,4510.7,449,706
633,72,4460.0,4509.9,446,709
634,70,4440.0,4498.1,444,708
635,69,4440.0,4482.9,444,706
636,60,4440.0,4461.2,444,707
637,62,4400.0,4445.5,440,708
638,64,4400.0,4440.8,440,708
639,69,4400.0,4436.3,440,708
640,60,4360.0,4420.1,436,708
641,71,4360.0,4399.4,436,708
642,71,4330.0,4382.4,433,708
643,64,4330.0,4358.8,433,708
644,74,4310.0,4346.7,431,708
645,63,4310.0,4331.0,431,707
646,75,4290.0,4318.5,429,704
647,76,4270.0,4303.6,427,707
648,63,4270.0,4290.4,427,706
649,73,4250.0,4279.4,425,709
650,62,4250.0,4266.0,425,708
651,70,4240.0,4256.1,424,710
652,73,4210.0,4249.0,421,705
653,75,4200.0,4242.9,420,702
654,60,4200.0,4232.6,420,706
655,72,4190.0,4213.2,419,702
656,77,4170.0,4199.4,417,706
657,60,4170.0,4191.8,417,705
658,63,4160.0,4184.5,416,703
659,67,4140.0,4173.9,414,702
660,67,4130.0,4164.5,413,700
661,77,4080.0,4153.8,408,704
662,77,4040.0,4137.9,404,700
663,65,4020.0,4105.3,402,701
664,66,4020.0,4066.4,402,699
665,65,4020.0,4039.2,402,700
666,57,4000.0,4027.9,400,698
667,68,4000.0,4018.8,400,697
668,65,4000.0,4011.1,400,699
669,67,3980.0,4004.9,398,699
670,68,3970.0,3994.7,397,699
671,67,3950.0,3981.6,395,692
672,68,3930.0,3971.0,393,692
673,72,3930.0,3957.5,393,690
674,68,3910.0,3943.7,391,693
675,74,3890.0,3929.7,389,691
676,75,3890.0,3912.9,389,691
677,63,3850.0,3895.2,385,689
678,60,3850.0,3883.3,385,689
679,66,3810.0,3865.7,381,688
680,70,3810.0,3847.4,381,688
681,63,3810.0,3827.2,381,688
682,69,3810.0,3814.1,381,691
683,57,3790.0,3811.0,379,688
684,64,3790.0,3808.8,379,691
685,72,3770.0,3802.1,377,690
686,75,3770.0,3790.5,377,688
687,63,3750.0,3777.5,375,689
688,65,3750.0,3767.8,375,683
689,76,3730.0,3758.0,373,682
690,72,3730.0,3749.7,373,689
691,78,3710.0,3744.6,371,685
692,69,3690.0,3732.7,369,684
693,65,3690.0,3720.5,369,688
694,77,3690.0,3706.5,369,680
695,64,3670.0,3693.4,367,681
696,66,3650.0,3684.5,365,684
697,66,3650.0,3672.1,365,682
698,65,3650.0,3663.0,365,684
699,78,3630.0,3652.2,363,684
700,64,3630.0,3648.8,363,680
701,60,3590.0,3641.7,359,680
702,56,3590.0,3628.1,359,681
703,68,3570.0,3612.1,357,679
704,78,3550.0,3597.8,355,678
705,65,3550.0,3580.4,355,682
706,73,3550.0,3567.6,355,678
707,67,3510.0,3556.2,351,679
708,64,3510.0,3544.0,351,681
709,74,3510.0,3527.3,351,677
710,81,3490.0,3515.9,349,678
711,77,3470.0,3506.2,347,679
712,77,3470.0,3494.1,347,677
713,66,3450.0,3480.5,345,679
714,76,3450.0,3470.6,345,679
715,65,3430.0,3463.0,343,678
716,66,3430.0,3451.4,343,675
717,65,3430.0,3444.2,343,675
718,68,3410.0,3431.8,341,677
719,70,3390.0,3429.3,339,675
720,60,3390.0,3420.1,339,675
721,70,3340.0,3406.3,334,674
722,63,3340.0,3388.6,334,675
723,71,3310.0,3366.0,331,674
724,60,3290.0,3338.4,329,673
725,59,3290.0,3314.0,329,675
726,66,3250.0,3300.0,325,672
727,77,3250.0,3287.6,325,672
728,64,3230.0,3270.7,323,672
729,70,3230.0,3256.0,323,668
730,64,3210.0,3245.4,321,670
731,68,3210.0,3235.2,321,671
732,77,3210.0,3225.8,321,670
733,77,3190.0,3215.1,319,671
734,77,3190.0,3210.0,319,668
735,62,3190.0,3208.4,319,669
736,66,3170.0,3197.6,317,670
737,62,3170.0,3187.2,317,669
738,68,3150.0,3180.2,315,668
739,73,3150.0,3169.4,315,668
740,68,3130.0,3162.7,313,667
741,65,3130.0,3152.3,313,668
742,68,3130.0,3146.3,313,671
743,62,3110.0,3135.7,311,667
744,73,3110.0,3131.0,311,666
745,71,3090.0,3120.1,309,667
746,74,3090.0,3109.3,309,664
747,69,3080.0,3100.4,308,666
748,67,3070.0,3091.5,307,663
749,68,3040.0,3086.1,304,665
750,61,3040.0,3079.2,304,665
751,66,3020.0,3067.3,302,664
752,65,3020.0,3048.5,302,665
753,69,3000.0,3033.0,300,662
754,71,3000.0,3022.6,300,664
755,66,2980.0,3015.6,298,661
756,67,2980.0,3001.0,298,662
757,75,2970.0,2989.5,297,661
758,67,2960.0,2979.1,296,662
759,66,2950.0,2973.9,295,662
760,72,2950.0,2963.6,295,662
761,75,2930.0,2952.6,293,661
762,70,2930.0,2949.2,293,662
763,68,2930.0,2945.6,293,661
764,69,2920.0,2933.2,292,659
765,64,2910.0,2930.3,291,663
766,70,2910.0,2929.7,291,661
767,68,2900.0,2920.4,290,659
768,65,2880.0,2911.9,288,658
769,67,2880.0,2899.5,288,658
770,70,2870.0,2886.3,287,662
771,62,2870.0,2881.0,287,662
772,70,2850.0,2879.9,285,656
773,65,2850.0,2875.6,285,661
774,64,2830.0,2864.4,283,656
775,65,2810.0,2851.7,281,656
776,59,2800.0,2836.1,280,659
777,64,2800.0,2824.4,280,659
778,71,2780.0,2811.5,278,657
779,61,2770.0,2795.6,277,655
780,67,2760.0,2782.7,276,658
781,67,2740.0,2773.7,274,655
782,71,2740.0,2759.8,274,654
783,69,2720.0,2746.7,272,656
784,69,2710.0,2737.9,271,655
785,62,2710.0,2725.4,271,653
786,66,2690.0,2716.3,269,653
787,71,2690.0,2710.9,269,653
788,67,2690.0,2703.9,269,653
789,48,2690.0,2694.8,269,651
790,64,2690.0,2691.3,269,651
791,70,2670.0,2691.8,267,654
792,71,2670.0,2688.8,267,654
793,73,2650.0,2681.7,265,653
794,62,2640.0,2671.0,264,652
795,67,2620.0,2660.8,262,649
796,76,2620.0,2649.9,262,649
797,75,2580.0,2642.1,258,647
798,66,2560.0,2629.6,256,646
799,80,2560.0,2608.8,256,646
800,72,2560.0,2593.0,256,646
801,66,2540.0,2577.6,254,647
802,74,2540.0,2563.2,254,646
803,68,2520.0,2550.1,252,648
804,77,2500.0,2538.7,250,647
805,61,2500.0,2529.9,250,648
806,71,2480.0,2518.1,248,649
807,68,2480.0,2505.9,248,647
808,72,2480.0,2490.9,248,646
809,69,2460.0,2481.6,246,647
810,65,2460.0,2479.9,246,645
811,67,2440.0,2475.7,244,648
812,73,2420.0,2463.7,242,647
813,70,2420.0,2451.6,242,647
814,74,2400.0,2433.4,240,645
815,74,2390.0,2421.0,239,647
816,62,2390.0,2413.7,239,647
817,73,2370.0,2399.9,237,646
818,60,2370.0,2387.3,237,646
819,71,2370.0,2375.3,237,646
820,62,2370.0,2371.8,237,645
821,67,2350.0,2370.1,235,647
822,64,2350.0,2369.8,235,647
823,55,2350.0,2369.5,235,647
824,62,2330.0,2364.0,233,647
825,63,2280.0,2352.1,228,645
826,68,2280.0,2341.8,228,644
827,73,2260.0,2320.1,226,645
828,67,2260.0,2293.6,226,645
829,71,2240.0,2273.6,224,644
830,62,2240.0,2259.5,224,642
831,76,2230.0,2245.3,223,643
832,69,2220.0,2240.0,222,642
833,67,2220.0,2237.4,222,642
834,67,2210.0,2231.1,221,642
835,76,2200.0,2224.1,220,642
836,75,2190.0,2213.0,219,640
837,64,2190.0,2203.5,219,643
838,69,2180.0,2196.1,218,646
839,80,2180.0,2188.3,218,642
840,69,2180.0,2182.6,218,639
841,70,2180.0,2180.2,218,646
842,64,2180.0,2181.4,218,646
843,62,2180.0,2182.5,218,645
844,67,2160.0,2181.0,216,643
845,67,2160.0,2179.7,216,643
846,67,2150.0,2174.9,215,639
847,70,2140.0,2165.1,214,642
848,69,2130.0,2157.7,213,645
849,61,2120.0,2149.5,212,644
850,65,2100.0,2137.8,210,641
851,65,2080.0,2122.7,208,640
852,70,2080.0,2107.7,208,640
853,62,2080.0,2096.8,208,640
854,66,2080.0,2089.3,208,639
855,78,2080.0,2081.7,208,642
856,57,2080.0,2082.7,208,643
857,70,2080.0,2082.2,208,641
858,66,2060.0,2080.8,206,638
859,71,2060.0,2079.3,206,642
860,73,2060.0,2074.1,206,637
861,67,2040.0,2064.1,204,641
862,65,2020.0,2059.8,202,638
863,67,2000.0,2047.3,200,637
864,65,2000.0,2031.7,200,636
865,66,2000.0,2015.3,200,638
866,72,2000.0,2003.7,200,636
867,74,1980.0,2001.1,198,635
868,64,1980.0,2000.7,198,635
869,58,1980.0,1999.6,198,635
870,74,1960.0,1991.0,196,637
871,67,1960.0,1980.1,196,637
872,63,1950.0,1972.7,195,635
873,70,1930.0,1960.3,193,637
874,64,1930.0,1952.5,193,637
875,66,1910.0,1944.9,191,637
876,68,1900.0,1930.4,190,637
877,71,1880.0,1919.2,188,636
878,65,1880.0,1903.8,188,636
879,71,1880.0,1899.4,188,635
880,67,1880.0,1892.0,188,636
881,69,1860.0,1882.1,186,636
882,59,1860.0,1880.1,186,635
883,71,1840.0,1876.8,184,636
884,67,1840.0,1863.0,184,634
885,74,1820.0,1847.8,182,634
886,71,1820.0,1839.9,182,634
887,50,1820.0,1833.9,182,634
888,70,1800.0,1824.3,180,632
889,70,1800.0,1815.6,180,631
890,68,1800.0,1806.6,180,631
891,67,1780.0,1803.3,178,632
892,68,1780.0,1798.4,178,632
893,69,1780.0,1792.8,178,634
894,62,1770.0,1782.4,177,631
895,60,1760.0,1780.8,176,632
896,64,1750.0,1776.0,175,632
897,71,1730.0,1765.7,173,633
898,62,1730.0,1755.5,173,633
899,61,1710.0,1747.2,171,633
900,68,1710.0,1732.6,171,635
901,69,1710.0,1723.2,171,633
902,76,1690.0,1713.5,169,632
903,72,1690.0,1709.4,169,632
904,65,1690.0,1703.5,169,633
905,68,1690.0,1692.6,169,632
906,78,1690.0,1691.6,169,628
907,65,1680.0,1690.7,168,632
908,75,1680.0,1691.3,168,631
909,76,1680.0,1690.2,168,632
910,73,1680.0,1687.6,168,631
911,73,1680.0,1684.1,168,629
912,76,1680.0,1682.0,168,633
913,77,1680.0,1680.6,168,632
914,65,1680.0,1681.6,168,633
915,70,1680.0,1681.6,168,631
916,59,1680.0,1680.0,168,632
917,70,1680.0,1680.4,168,633
918,65,1670.0,1681.7,167,630
919,70,1670.0,1681.7,167,631
920,76,1670.0,1680.9,167,628
921,67,1660.0,1676.7,166,631
922,76,1660.0,1672.0,166,631
923,63,1660.0,1669.0,166,629
924,70,1640.0,1663.9,164,631
925,58,1640.0,1659.4,164,631
926,75,1620.0,1653.7,162,631
927,60,1620.0,1642.7,162,632
928,69,1610.0,1632.4,161,630
929,61,1610.0,1622.8,161,632
930,62,1610.0,1616.2,161,631
931,71,1610.0,1610.9,161,630
932,69,1600.0,1610.9,160,630
933,65,1600.0,1610.9,160,629
934,60,1600.0,1609.2,160,630
935,61,1600.0,1603.9,160,631
936,66,1600.0,1601.2,160,630
937,61,1580.0,1600.0,158,627
938,69,1580.0,1600.1,158,627
939,68,1580.0,1595.6,158,626
940,62,1580.0,1585.5,158,626
941,59,1580.0,1580.6,158,626
942,71,1560.0,1580.5,156,627
943,73,1550.0,1579.4,155,625
944,64,1550.0,1577.0,155,626
945,70,1550.0,1568.5,155,627
946,64,1540.0,1556.3,154,626
947,61,1530.0,1549.4,153,625
948,68,1510.0,1545.6,151,623
949,71,1510.0,1536.0,151,623
950,66,1500.0,1522.4,150,624
951,73,1500.0,1513.6,150,625
952,68,1500.0,1507.5,150,622
953,76,1500.0,1502.8,150,621
954,70,1490.0,1500.2,149,624
955,66,1490.0,1500.7,149,624
956,71,1490.0,1499.1,149,620
957,74,1490.0,1494.6,149,624
958,67,1490.0,1490.8,149,622
959,66,1490.0,1491.3,149,621
960,66,1490.0,1491.0,149,623
961,68,1490.0,1490.9,149,623
962,75,1490.0,1491.0,149,623
963,70,1490.0,1492.7,149,621
964,65,1490.0,1491.2,149,625
965,70,1470.0,1491.8,147,622
966,64,1450.0,1491.3,145,623
967,73,1450.0,1489.4,145,623
968,73,1450.0,1483.8,145,623
969,58,1440.0,1468.8,144,622
970,63,1440.0,1452.7,144,622
971,74,1440.0,1448.6,144,622
972,69,1440.0,1444.1,144,623
973,82,1430.0,1441.2,143,622
974,71,1430.0,1442.2,143,622
975,62,1430.0,1439.5,143,621
976,69,1430.0,1436.1,143,623
977,60,1410.0,1431.6,141,623
978,74,1410.0,1429.6,141,623
979,55,1390.0,1424.3,139,621
980,61,1390.0,1412.7,139,622
981,71,1380.0,1408.0,138,622
982,67,1380.0,1397.2,138,622
983,66,1380.0,1390.2,138,621
984,67,1380.0,1387.7,138,622
985,55,1370.0,1382.3,137,623
986,70,1370.0,1379.0,137,623
987,78,1370.0,1374.4,137,620
988,74,1370.0,1370.1,137,620
989,74,1350.0,1371.2,135,623
990,53,1350.0,1369.3,135,620
991,75,1350.0,1362.4,135,625
992,66,1350.0,1352.3,135,621
993,71,1350.0,1351.1,135,624
994,75,1330.0,1351.7,133,625
995,68,1330.0,1348.7,133,625
996,72,1320.0,1340.9,132,623
997,69,1310.0,1330.7,131,624
998,74,1310.0,1325.5,131,624
999,63,1300.0,1320.2,130,622
1000,68,1300.0,1313.1,130,621
1001,72,1290.0,1303.4,129,623
1002,64,1280.0,1300.4,128,623
1003,68,1280.0,1298.5,128,623
1004,70,1260.0,1290.5,126,621
1005,64,1250.0,1281.0,125,620
1006,69,1250.0,1268.9,125,620
1007,78,1250.0,1257.9,125,622
1008,71,1230.0,1251.3,123,621
1009,70,1230.0,1250.3,123,621
1010,68,1220.0,1247.7,122,621
1011,61,1220.0,1236.9,122,621
1012,58,1220.0,1227.9,122,623
1013,62,1220.0,1223.8,122,622
1014,65,1220.0,1221.5,122,625
1015,66,1220.0,1221.2,122,620
1016,72,1220.0,1221.0,122,618
1017,69,1220.0,1220.6,122,621
1018,68,1220.0,1221.2,122,621
1019,68,1220.0,1221.5,122,623
1020,69,1200.0,1221.7,120,620
1021,64,1200.0,1220.5,120,620
1022,61,1200.0,1215.6,120,622
1023,66,1200.0,1208.3,120,622
1024,75,1200.0,1201.2,120,622
1025,68,1200.0,1200.8,120,620
1026,73,1190.0,1200.2,119,622
1027,68,1180.0,1200.2,118,622
1028,56,1180.0,1196.8,118,622
1029,67,1170.0,1187.1,117,620
1030,67,1160.0,1180.0,116,622
1031,72,1160.0,1174.3,116,620
1032,71,1160.0,1165.2,116,624
1033,64,1160.0,1161.7,116,621
1034,68,1160.0,1160.5,116,621
1035,78,1160.0,1160.8,116,620
1036,77,1160.0,1160.2,116,620
1037,79,1150.0,1161.4,115,622
1038,64,1150.0,1159.9,115,621
1039,59,1150.0,1160.4,115,620
1040,71,1110.0,1154.7,111,621
1041,66,1110.0,1148.3,111,619
1042,73,1100.0,1138.5,110,619
1043,72,1100.0,1114.0,110,619
1044,67,1100.0,1107.9,110,615
1045,63,1100.0,1102.7,110,617
1046,72,1100.0,1101.0,110,619
1047,73,1100.0,1100.6,110,615
1048,74,1100.0,1101.2,110,617
1049,71,1100.0,1101.2,110,618
1050,66,1100.0,1101.6,110,614
1051,75,1100.0,1101.1,110,615
1052,68,1100.0,1101.0,110,621
1053,65,1100.0,1101.0,110,620
1054,64,1100.0,1100.7,110,619
1055,50,1100.0,1102.8,110,620
1056,56,1100.0,1101.1,110,619
1057,70,1080.0,1100.8,108,617
1058,76,1080.0,1099.0,108,619
1059,61,1080.0,1095.1,108,619
1060,77,1060.0,1083.6,106,617
1061,74,1060.0,1079.2,106,617
1062,75,1060.0,1071.2,106,619
1063,56,1060.0,1062.3,106,619
1064,64,1060.0,1060.5,106,620
1065,67,1060.0,1061.0,106,619
1066,74,1060.0,1060.6,106,618
1067,64,1060.0,1061.8,106,619
1068,69,1060.0,1062.3,106,620
1069,62,1050.0,1061.7,105,617
1070,68,1050.0,1060.1,105,617
1071,64,1050.0,1057.2,105,617
1072,64,1050.0,1051.4,105,616
1073,65,1050.0,1051.1,105,616
1074,73,1030.0,1050.4,103,615
1075,71,1030.0,1050.4,103,614
1076,63,1030.0,1045.9,103,617
1077,66,1010.0,1036.2,101,614
1078,70,1010.0,1030.9,101,614
1079,57,1010.0,1023.5,101,617
1080,60,1010.0,1012.6,101,616
1081,71,1010.0,1011.1,101,614
1082,67,990.0,1011.4,99,615
1083,79,990.0,1010.6,99,615
1084,65,980.0,1004.9,98,614
1085,67,980.0,994.8,98,614
1086,52,980.0,989.7,98,614
1087,66,970.0,981.7,97,614
1088,69,970.0,980.6,97,614
1089,72,950.0,979.7,95,612
1090,75,950.0,973.5,95,612
1091,73,930.0,965.2,93,612
1092,71,930.0,954.5,93,612
1093,71,930.0,947.0,93,612
1094,76,930.0,938.5,93,613
1095,71,930.0,931.1,93,612
1096,70,930.0,931.2,93,611
1097,71,930.0,932.3,93,612
1098,68,910.0,930.2,91,613
1099,75,910.0,929.3,91,610
1100,60,910.0,921.7,91,611
1101,70,910.0,911.4,91,612
1102,64,910.0,911.5,91,613
1103,62,890.0,911.0,89,612
1104,77,890.0,909.9,89,612
1105,69,890.0,906.0,89,612
1106,68,890.0,895.3,89,611
1107,71,890.0,891.9,89,612
1108,62,890.0,891.3,89,611
1109,70,890.0,891.1,89,613
1110,70,890.0,891.6,89,611
1111,74,890.0,891.4,89,613
1112,73,890.0,892.0,89,613
1113,68,890.0,892.1,89,613
1114,59,890.0,890.6,89,614
1115,62,890.0,892.2,89,611
1116,63,890.0,890.0,89,610
1117,70,890.0,891.3,89,610
1118,67,880.0,891.9,88,610
1119,68,880.0,891.9,88,610
1120,66,880.0,889.4,88,610
1121,66,880.0,886.6,88,610
1122,62,880.0,880.8,88,610
1123,67,860.0,881.1,86,610
1124,70,860.0,879.6,86,612
1125,77,850.0,875.9,85,608
1126,71,850.0,866.8,85,610
1127,66,850.0,858.5,85,607
1128,78,850.0,853.9,85,608
1129,62,850.0,850.9,85,609
1130,73,850.0,851.4,85,609
1131,73,850.0,851.7,85,608
1132,67,830.0,850.7,83,608
1133,66,830.0,852.0,83,608
1134,60,830.0,847.7,83,608
1135,73,830.0,839.6,83,609
1136,76,830.0,831.5,83,609
1137,65,810.0,830.8,81,610
1138,68,810.0,829.9,81,610
1139,73,810.0,828.0,81,610
1140,69,810.0,818.3,81,610
1141,62,810.0,812.6,81,609
1142,66,810.0,811.4,81,610
1143,70,810.0,810.9,81,610
1144,73,800.0,810.5,80,608
1145,70,800.0,809.7,80,608
1146,65,800.0,807.6,80,609
1147,71,800.0,804.0,80,608
1148,68,790.0,801.8,79,609
1149,77,790.0,801.1,79,606
1150,69,780.0,798.5,78,609
1151,65,780.0,793.6,78,608
1152,78,780.0,789.2,78,609
1153,65,780.0,783.2,78,607
1154,58,780.0,780.6,78,609
1155,66,780.0,780.4,78,608
1156,63,780.0,780.2,78,609
1157,73,780.0,782.5,78,609
1158,69,780.0,782.6,78,607
1159,73,780.0,780.6,78,608
1160,71,780.0,780.7,78,609
1161,78,760.0,781.4,76,607
1162,69,760.0,779.9,76,607
1163,70,760.0,775.4,76,607
1164,80,740.0,764.1,74,609
1165,73,740.0,759.0,74,608
1166,62,740.0,751.2,74,610
1167,72,740.0,742.1,74,606
1168,63,740.0,741.8,74,609
1169,78,740.0,741.4,74,609
1170,71,740.0,741.5,74,606
1171,68,740.0,741.4,74,607
1172,69,740.0,740.9,74,606
1173,73,740.0,741.4,74,607
1174,73,740.0,740.5,74,606
1175,66,740.0,743.5,74,609
1176,66,740.0,740.8,74,607
1177,69,740.0,743.2,74,607
1178,65,740.0,741.0,74,605
1179,62,730.0,740.8,73,608
1180,76,730.0,741.1,73,608
1181,75,730.0,739.5,73,608
1182,70,730.0,734.1,73,608
1183,71,730.0,730.1,73,608
1184,68,730.0,731.2,73,609
1185,73,720.0,731.9,72,610
1186,59,710.0,732.7,71,609
1187,62,710.0,729.0,71,608
1188,65,710.0,722.2,71,608
1189,71,710.0,713.1,71,608
1190,74,710.0,710.4,71,608
1191,70,710.0,711.5,71,609
1192,69,710.0,710.7,71,607
1193,71,700.0,711.7,70,605
1194,69,690.0,710.6,69,607
1195,65,690.0,708.6,69,607
1196,69,680.0,701.2,68,609
1197,72,680.0,692.8,68,608
1198,71,680.0,686.4,68,608
1199,71,680.0,681.3,68,607
1200,75,680.0,681.3,68,609
1201,70,680.0,681.5,68,607
1202,66,680.0,681.3,68,607
1203,61,670.0,681.1,67,607
1204,72,670.0,681.1,67,607
1205,63,670.0,678.4,67,607
1206,70,660.0,673.7,66,605
1207,67,660.0,670.4,66,605
1208,63,660.0,668.9,66,607
1209,73,650.0,663.3,65,605
1210,73,650.0,660.3,65,603
1211,68,650.0,660.5,65,603
1212,67,640.0,658.6,64,607
1213,61,640.0,652.3,64,607
1214,71,640.0,648.8,64,605
1215,66,640.0,644.8,64,604
1216,68,620.0,641.0,62,604
1217,74,620.0,638.8,62,604
1218,75,620.0,634.4,62,607
1219,59,620.0,623.4,62,605
1220,71,620.0,621.4,62,604
1221,68,620.0,620.9,62,604
1222,70,610.0,620.3,61,604
1223,68,610.0,620.6,61,605
1224,61,610.0,619.5,61,602
1225,54,590.0,615.4,59,607
1226,69,590.0,611.5,59,606
1227,70,590.0,610.0,59,607
1228,68,590.0,600.6,59,605
1229,66,590.0,592.0,59,607
1230,73,590.0,591.5,59,606
1231,65,590.0,591.1,59,605
1232,72,590.0,591.4,59,605
1233,58,590.0,590.8,59,608
1234,62,590.0,591.6,59,605
1235,69,590.0,590.8,59,606
1236,74,580.0,591.1,58,603
1237,69,580.0,590.9,58,604
1238,67,580.0,589.4,58,603
1239,65,580.0,586.6,58,602
1240,69,580.0,581.1,58,603
1241,54,580.0,583.1,58,604
1242,72,560.0,582.4,56,604
1243,68,560.0,579.5,56,603
1244,73,550.0,576.5,55,604
1245,66,550.0,567.8,55,603
1246,62,550.0,560.2,55,605
1247,63,550.0,551.9,55,605
1248,62,550.0,551.7,55,602
1249,75,550.0,550.6,55,605
1250,72,550.0,551.3,55,603
1251,69,550.0,551.2,55,604
1252,75,550.0,551.0,55,602
1253,60,550.0,551.7,55,605
1254,66,550.0,552.1,55,601
1255,78,550.0,552.2,55,603
1256,60,550.0,551.6,55,604
1257,72,550.0,551.4,55,606
1258,65,550.0,551.2,55,603
1259,71,550.0,550.9,55,606
1260,59,550.0,550.7,55,604
1261,78,550.0,551.8,55,603
1262,65,550.0,550.4,55,604
1263,66,550.0,551.3,55,601
1264,67,550.0,551.5,55,605
1265,81,550.0,550.8,55,604
1266,61,550.0,551.7,55,604
1267,66,550.0,550.6,55,604
1268,65,540.0,551.4,54,603
1269,73,540.0,550.5,54,604
1270,66,540.0,546.9,54,604
1271,61,540.0,541.8,54,605
1272,65,530.0,541.9,53,604
1273,67,530.0,541.2,53,605
1274,67,520.0,538.5,52,603
1275,65,520.0,532.3,52,602
1276,61,520.0,528.2,52,603
1277,67,520.0,524.0,52,602
1278,71,520.0,521.7,52,601
1279,73,520.0,522.1,52,606
1280,71,520.0,522.0,52,603
1281,66,520.0,521.7,52,604
1282,74,520.0,521.5,52,604
1283,62,520.0,522.3,52,603
1284,69,520.0,520.5,52,604
1285,68,520.0,521.3,52,605
1286,69,520.0,521.4,52,603
1287,70,520.0,520.7,52,605
1288,71,510.0,520.1,51,603
1289,70,510.0,521.5,51,603
1290,74,500.0,517.5,50,603
1291,73,500.0,510.7,50,602
1292,73,500.0,503.1,50,605
1293,75,500.0,500.7,50,599
1294,61,500.0,501.5,50,602
1295,69,500.0,501.1,50,604
1296,66,500.0,501.0,50,604
1297,65,500.0,501.1,50,600
1298,63,500.0,501.3,50,602
1299,71,480.0,502.0,48,605
1300,66,480.0,499.8,48,605
1301,63,480.0,496.8,48,603
1302,73,480.0,486.7,48,605
1303,73,480.0,482.1,48,606
1304,66,470.0,480.6,47,603
1305,62,470.0,480.7,47,603
