Quadrante 0
Generation,Nevals,Min,Avg,Shift distance violations,Consecutive shift violations
415,70,0.0,0.0,0,225
416,69,0.0,0.4,0,223
417,76,0.0,0.2,0,226
418,63,0.0,0.4,0,226
419,63,0.0,0.0,0,222
420,79,0.0,0.1,0,225
421,60,0.0,0.2,0,223
422,72,0.0,0.2,0,218
423,76,0.0,0.3,0,225
424,61,0.0,0.1,0,225
425,74,0.0,0.2,0,224
426,72,0.0,0.4,0,223
427,75,0.0,0.1,0,226
428,75,0.0,0.3,0,225
429,68,0.0,0.1,0,225
430,70,0.0,0.2,0,227
431,68,0.0,0.0,0,225
432,64,0.0,0.4,0,224
433,55,0.0,0.0,0,226
434,65,0.0,0.5,0,226
435,66,0.0,0.0,0,223
436,72,0.0,0.5,0,226
437,65,0.0,0.1,0,224
438,69,0.0,0.6,0,226
439,68,0.0,0.0,0,225
440,67,0.0,0.4,0,225
441,67,0.0,0.2,0,224
442,82,0.0,0.4,0,223
443,71,0.0,0.0,0,227
444,69,0.0,0.2,0,221
445,68,0.0,0.3,0,226
446,70,0.0,0.4,0,225
447,77,0.0,0.4,0,223
448,74,0.0,0.2,0,224
449,76,0.0,0.3,0,223
450,73,0.0,0.0,0,224
451,66,0.0,0.2,0,227
452,65,0.0,0.5,0,224
453,63,0.0,0.0,0,223
454,72,0.0,0.2,0,220
455,74,0.0,0.1,0,223
456,74,0.0,0.0,0,227
457,72,0.0,0.1,0,223
458,68,0.0,0.5,0,220
459,73,0.0,0.3,0,227
460,74,0.0,0.1,0,219
461,69,0.0,0.2,0,223
462,69,0.0,0.5,0,225
463,81,0.0,0.2,0,224
464,73,0.0,0.2,0,225
465,69,0.0,0.0,0,223
466,69,0.0,0.2,0,224
467,60,0.0,0.2,0,224
468,59,0.0,0.3,0,222
469,75,0.0,0.1,0,224
470,65,0.0,0.6,0,225
471,65,0.0,0.5,0,228
472,69,0.0,0.2,0,219
473,72,0.0,0.0,0,228
474,56,0.0,0.0,0,229
475,74,0.0,0.1,0,221
476,75,0.0,0.2,0,225
477,70,0.0,0.4,0,227
478,64,0.0,0.4,0,226
479,67,0.0,0.2,0,227
480,81,0.0,0.3,0,223
481,72,0.0,0.0,0,226
482,82,0.0,0.1,0,226
483,72,0.0,0.4,0,221
484,65,0.0,0.5,0,222
485,66,0.0,0.3,0,225
486,73,0.0,0.6,0,222
487,72,0.0,0.3,0,226
488,80,0.0,0.8,0,221
489,71,0.0,0.4,0,222
490,73,0.0,0.2,0,223
491,68,0.0,0.2,0,220
492,70,0.0,0.3,0,226
493,69,0.0,0.6,0,224
494,69,0.0,0.3,0,223
495,71,0.0,0.0,0,223
496,61,0.0,0.3,0,224
497,71,0.0,0.0,0,225
498,68,0.0,0.5,0,223
499,63,0.0,0.3,0,224
500,66,0.0,0.0,0,225
501,71,0.0,0.3,0,222
502,71,0.0,0.2,0,219
503,68,0.0,0.2,0,221
504,64,0.0,0.6,0,224
505,69,0.0,0.0,0,224
506,72,0.0,0.2,0,221
507,74,0.0,0.6,0,225
508,65,0.0,0.1,0,224
509,71,0.0,0.3,0,223
510,68,0.0,0.0,0,223
511,65,0.0,0.4,0,223
512,69,0.0,0.4,0,222
513,77,0.0,0.3,0,221
514,67,0.0,0.1,0,224
515,65,0.0,0.2,0,224
516,71,0.0,0.7,0,225
517,66,0.0,0.2,0,223
518,77,0.0,0.8,0,222
519,73,0.0,0.0,0,224
520,71,0.0,0.2,0,226
521,68,0.0,0.2,0,223
522,68,0.0,0.2,0,221
523,61,0.0,0.3,0,222
524,73,0.0,0.1,0,222
525,77,0.0,0.6,0,222
526,67,0.0,0.0,0,221
527,67,0.0,0.0,0,221
528,67,0.0,0.3,0,221
529,68,0.0,0.2,0,225
530,62,0.0,1.0,0,222
531,62,0.0,0.2,0,223
532,75,0.0,0.2,0,225
533,58,0.0,0.1,0,224
534,60,0.0,0.5,0,223
535,62,0.0,0.0,0,224
536,65,0.0,0.8,0,225
537,59,0.0,0.2,0,221
538,60,0.0,0.1,0,223
539,72,0.0,0.3,0,224
540,71,0.0,0.0,0,226
541,68,0.0,0.3,0,223
542,58,0.0,0.1,0,221
543,77,0.0,0.0,0,222
544,71,0.0,0.0,0,225
545,69,0.0,0.4,0,222
546,65,0.0,0.1,0,225
547,72,0.0,0.4,0,223
548,69,0.0,0.3,0,222
549,69,0.0,0.6,0,223
550,79,0.0,0.0,0,224
551,73,0.0,0.3,0,225
552,66,0.0,0.0,0,224
553,64,0.0,0.5,0,221
554,64,0.0,0.6,0,221
555,67,0.0,0.2,0,222
556,65,0.0,0.2,0,220
557,68,0.0,0.3,0,225
558,72,0.0,0.0,0,222
559,72,0.0,0.2,0,224
560,70,0.0,0.5,0,220
561,60,0.0,0.0,0,222
562,69,0.0,0.2,0,223
563,71,0.0,0.2,0,225
564,58,0.0,0.0,0,221
565,63,0.0,0.3,0,225
566,67,0.0,0.2,0,221
567,75,0.0,0.4,0,224
568,68,0.0,0.4,0,224
569,74,0.0,0.3,0,223
570,69,0.0,0.6,0,223
571,64,0.0,0.4,0,223
572,66,0.0,0.0,0,223
573,73,0.0,0.8,0,221
574,64,0.0,0.3,0,221
575,65,0.0,0.3,0,222
576,78,0.0,0.1,0,222
577,75,0.0,0.0,0,222
578,66,0.0,0.4,0,224
579,71,0.0,0.2,0,227
580,69,0.0,0.4,0,224
581,64,0.0,0.3,0,222
582,69,0.0,0.5,0,222
583,72,0.0,0.5,0,222
584,72,0.0,0.1,0,225
585,73,0.0,0.0,0,225
586,73,0.0,0.3,0,222
587,73,0.0,0.6,0,223
588,70,0.0,0.4,0,223
589,61,0.0,0.0,0,223
590,70,0.0,0.2,0,225
591,61,0.0,0.0,0,223
592,61,0.0,0.0,0,225
593,69,0.0,0.4,0,223
594,65,0.0,0.2,0,227
595,72,0.0,0.3,0,223
596,62,0.0,0.1,0,221
597,71,0.0,0.6,0,222
598,71,0.0,0.3,0,222
599,68,0.0,0.0,0,223
600,66,0.0,0.2,0,224
601,64,0.0,0.0,0,224
602,62,0.0,0.2,0,222
603,75,0.0,0.7,0,225
604,71,0.0,0.6,0,223
605,66,0.0,0.0,0,227
606,76,0.0,0.0,0,223
607,71,0.0,0.2,0,226
608,64,0.0,0.3,0,227
609,75,0.0,0.3,0,221
610,77,0.0,0.4,0,226
611,69,0.0,0.2,0,222
612,71,0.0,0.1,0,223
613,70,0.0,0.2,0,222
614,66,0.0,0.0,0,225
615,68,0.0,0.0,0,224
616,60,0.0,0.5,0,224
617,70,0.0,0.0,0,227
618,67,0.0,0.1,0,221
619,69,0.0,0.0,0,220
620,71,0.0,0.1,0,222
621,66,0.0,0.0,0,224
622,79,0.0,0.0,0,226
623,71,0.0,0.3,0,223
624,68,0.0,0.2,0,226
625,72,0.0,0.0,0,221
626,78,0.0,0.2,0,225
627,64,0.0,0.1,0,226
628,73,0.0,0.0,0,222
629,70,0.0,0.4,0,221
630,71,0.0,0.8,0,222
631,68,0.0,0.3,0,221
632,68,0.0,0.2,0,221
633,71,0.0,0.4,0,224
634,73,0.0,0.1,0,221
635,65,0.0,0.4,0,226
636,63,0.0,0.2,0,223
637,79,0.0,0.0,0,220
638,71,0.0,0.4,0,225
639,64,0.0,0.3,0,227
640,57,0.0,0.0,0,226
641,63,0.0,0.4,0,223
642,76,0.0,0.1,0,222
643,62,0.0,0.2,0,224
644,65,0.0,0.3,0,224
645,77,0.0,0.2,0,220
646,63,0.0,0.0,0,218
647,69,0.0,0.4,0,222
648,68,0.0,0.7,0,224
649,78,0.0,0.3,0,224
650,56,0.0,0.3,0,222
651,73,0.0,0.0,0,222
652,76,0.0,0.2,0,223
653,60,0.0,0.4,0,225
654,71,0.0,0.2,0,227
655,71,0.0,0.5,0,226
656,78,0.0,0.6,0,225
657,75,0.0,0.0,0,220
658,74,0.0,0.3,0,227
659,65,0.0,0.2,0,224
660,63,0.0,0.1,0,222
661,68,0.0,0.2,0,224
662,65,0.0,0.2,0,223
663,72,0.0,0.0,0,223
664,56,0.0,0.2,0,223
665,70,0.0,0.0,0,221
666,68,0.0,0.2,0,225
667,73,0.0,0.2,0,222
668,61,0.0,0.2,0,226
669,74,0.0,0.6,0,224
670,68,0.0,0.3,0,224
671,77,0.0,0.4,0,224
672,64,0.0,0.4,0,226
673,66,0.0,0.2,0,222
674,74,0.0,0.5,0,224
675,72,0.0,0.1,0,222
676,70,0.0,0.1,0,224
677,76,0.0,0.7,0,227
678,72,0.0,0.7,0,227
679,59,0.0,0.4,0,225
680,74,0.0,0.1,0,224
681,66,0.0,0.2,0,224
682,66,0.0,0.2,0,224
683,76,0.0,0.2,0,224
684,81,0.0,0.0,0,223
685,69,0.0,0.5,0,222
686,60,0.0,0.2,0,222
687,58,0.0,0.3,0,222
688,73,0.0,0.5,0,223
689,73,0.0,0.2,0,224
690,71,0.0,0.9,0,224
691,53,0.0,0.3,0,225
692,59,0.0,0.1,0,225
693,70,0.0,0.0,0,226
694,60,0.0,0.8,0,223
695,63,0.0,0.6,0,228
696,70,0.0,0.0,0,224
697,66,0.0,0.1,0,224
698,75,0.0,0.1,0,225
699,73,0.0,0.3,0,220
700,66,0.0,0.3,0,221
701,70,0.0,0.2,0,225
702,68,0.0,0.6,0,222
703,71,0.0,0.1,0,225
704,72,0.0,0.0,0,223
705,73,0.0,0.2,0,225
706,75,0.0,0.3,0,221
707,74,0.0,0.0,0,223
708,73,0.0,0.0,0,223
709,63,0.0,0.3,0,222
710,67,0.0,0.4,0,224
711,68,0.0,0.0,0,222
712,76,0.0,0.3,0,224
713,58,0.0,0.4,0,222
714,73,0.0,0.5,0,222
715,65,0.0,0.3,0,223
716,75,0.0,0.4,0,225
717,72,0.0,0.1,0,225
718,70,0.0,0.3,0,227
719,75,0.0,0.1,0,223
720,72,0.0,0.0,0,224
721,67,0.0,0.0,0,223
722,56,0.0,0.1,0,225
723,73,0.0,0.1,0,226
724,62,0.0,0.1,0,224
725,69,0.0,0.2,0,225
726,67,0.0,0.4,0,223
727,68,0.0,0.4,0,225
728,66,0.0,0.2,0,225
729,64,0.0,0.5,0,225
730,68,0.0,0.0,0,223
731,62,0.0,0.0,0,223
732,61,0.0,0.2,0,224
733,71,0.0,0.0,0,228
734,73,0.0,0.4,0,223
735,71,0.0,0.0,0,225
736,69,0.0,0.2,0,223
737,63,0.0,0.7,0,224
738,63,0.0,0.2,0,223
739,71,0.0,0.2,0,226
740,69,0.0,0.0,0,221
741,61,0.0,0.0,0,222
742,68,0.0,0.3,0,224
743,71,0.0,0.4,0,225
744,79,0.0,0.5,0,226
745,71,0.0,0.2,0,223
746,80,0.0,0.9,0,225
747,67,0.0,0.3,0,223
748,72,0.0,0.4,0,225
749,69,0.0,0.2,0,218
750,73,0.0,0.7,0,220
751,63,0.0,0.3,0,224
752,63,0.0,0.4,0,225
753,72,0.0,0.5,0,219
754,65,0.0,0.1,0,221
755,71,0.0,0.0,0,221
756,74,0.0,0.6,0,223
757,81,0.0,0.2,0,224
758,63,0.0,0.6,0,226
759,69,0.0,0.0,0,226
760,65,0.0,0.0,0,226
761,63,0.0,0.2,0,225
762,74,0.0,0.0,0,226
763,77,0.0,0.0,0,227
764,74,0.0,0.1,0,222
765,74,0.0,0.0,0,224
766,66,0.0,0.4,0,224
767,71,0.0,0.0,0,221
768,63,0.0,0.7,0,224
769,72,0.0,0.4,0,224
770,63,0.0,0.6,0,226
771,74,0.0,0.1,0,224
772,68,0.0,0.5,0,226
773,68,0.0,0.8,0,225
774,76,0.0,0.0,0,223
775,66,0.0,0.1,0,226
776,70,0.0,0.2,0,223
777,68,0.0,0.3,0,224
778,64,0.0,0.5,0,222
779,62,0.0,0.1,0,225
780,79,0.0,0.2,0,224
781,71,0.0,0.4,0,223
782,64,0.0,0.2,0,225
783,78,0.0,0.1,0,222
784,68,0.0,0.1,0,223
785,69,0.0,0.2,0,225
786,69,0.0,0.0,0,225
787,65,0.0,0.3,0,224
788,82,0.0,0.3,0,228
789,70,0.0,0.8,0,222
790,65,0.0,0.2,0,225
791,59,0.0,0.1,0,220
792,68,0.0,0.5,0,224
793,68,0.0,0.5,0,225
794,65,0.0,0.0,0,223
795,63,0.0,0.4,0,225
796,64,0.0,0.5,0,224
797,67,0.0,0.6,0,224
798,69,0.0,0.4,0,225
799,72,0.0,0.4,0,226
800,67,0.0,0.0,0,224
801,65,0.0,0.4,0,225
802,59,0.0,0.0,0,223
803,73,0.0,0.2,0,224
804,73,0.0,0.3,0,225
805,72,0.0,0.3,0,224
806,73,0.0,0.2,0,223
807,73,0.0,0.4,0,226
808,63,0.0,0.5,0,222
809,73,0.0,0.1,0,224
810,58,0.0,0.1,0,223
811,78,0.0,0.1,0,220
812,69,0.0,0.4,0,224
813,70,0.0,0.0,0,220
814,60,0.0,0.2,0,222
815,60,0.0,0.1,0,224
816,69,0.0,0.5,0,225
817,69,0.0,0.0,0,228
818,70,0.0,0.5,0,223
819,77,0.0,0.5,0,224
820,68,0.0,0.4,0,223
821,73,0.0,0.3,0,222
822,68,0.0,0.2,0,222
823,70,0.0,0.3,0,220
824,74,0.0,0.6,0,224
825,69,0.0,0.3,0,224
826,72,0.0,0.2,0,225
827,71,0.0,0.2,0,222
828,77,0.0,0.4,0,226
829,70,0.0,0.4,0,223
830,69,0.0,0.4,0,222
831,76,0.0,0.4,0,222
832,68,0.0,0.0,0,226
833,67,0.0,0.0,0,226
834,69,0.0,0.4,0,222
835,68,0.0,0.1,0,225
836,73,0.0,0.2,0,223
837,75,0.0,0.5,0,225
838,63,0.0,0.0,0,226
839,76,0.0,0.4,0,225
840,65,0.0,0.5,0,221
841,71,0.0,0.3,0,226
842,75,0.0,0.3,0,223
843,64,0.0,0.2,0,222
844,66,0.0,0.0,0,221
845,83,0.0,0.3,0,227
846,66,0.0,0.2,0,222
847,61,0.0,0.1,0,225
848,66,0.0,0.6,0,227
849,69,0.0,0.4,0,225
850,66,0.0,0.7,0,227
851,64,0.0,0.2,0,224
852,69,0.0,0.0,0,227
853,72,0.0,0.0,0,226
854,76,0.0,0.2,0,224
855,63,0.0,0.0,0,224
856,72,0.0,0.0,0,225
857,58,0.0,0.7,0,226
858,67,0.0,0.5,0,224
859,76,0.0,0.9,0,222
860,72,0.0,0.2,0,228
861,73,0.0,0.5,0,228
862,76,0.0,0.1,0,222
863,68,0.0,0.1,0,224
864,69,0.0,0.7,0,225
865,67,0.0,0.0,0,220
866,70,0.0,0.1,0,224
867,64,0.0,0.0,0,226
868,68,0.0,0.2,0,224
869,72,0.0,0.2,0,224
870,65,0.0,0.0,0,221
871,64,0.0,0.2,0,227
872,66,0.0,0.0,0,220
873,74,0.0,0.2,0,224
874,65,0.0,0.1,0,223
875,71,0.0,0.0,0,225
876,69,0.0,0.2,0,224
877,67,0.0,0.7,0,220
878,61,0.0,0.3,0,223
879,65,0.0,0.2,0,225
880,73,0.0,0.2,0,224
881,70,0.0,0.6,0,223
882,66,0.0,0.4,0,224
883,71,0.0,0.2,0,224
884,71,0.0,0.6,0,224
885,67,0.0,0.0,0,225
886,58,0.0,0.4,0,224
887,71,0.0,0.0,0,222
888,67,0.0,0.0,0,220
889,64,0.0,0.1,0,223
890,73,0.0,0.2,0,223
891,80,0.0,0.0,0,222
892,76,0.0,0.0,0,226
893,64,0.0,0.0,0,223
894,67,0.0,0.1,0,222
895,67,0.0,0.2,0,224
896,69,0.0,0.2,0,225
897,70,0.0,0.2,0,226
898,72,0.0,0.6,0,222
899,64,0.0,0.1,0,223
900,60,0.0,0.2,0,226
901,63,0.0,0.0,0,223
902,68,0.0,0.0,0,223
903,70,0.0,0.0,0,224
904,70,0.0,0.2,0,221
905,61,0.0,0.2,0,224
906,68,0.0,0.9,0,216
907,63,0.0,0.2,0,223
908,72,0.0,0.1,0,223
909,68,0.0,0.1,0,223
910,73,0.0,0.5,0,222
911,57,0.0,0.4,0,224
912,61,0.0,0.0,0,219
913,69,0.0,0.2,0,222
914,67,0.0,0.6,0,226
915,66,0.0,0.2,0,223
916,67,0.0,0.0,0,225
917,69,0.0,0.2,0,224
918,68,0.0,0.2,0,220
919,66,0.0,0.2,0,227
920,73,0.0,0.4,0,228
921,75,0.0,0.2,0,222
922,71,0.0,0.4,0,222
923,77,0.0,0.0,0,226
924,68,0.0,0.1,0,220
925,70,0.0,0.0,0,224
926,56,0.0,0.6,0,224
927,68,0.0,0.4,0,223
928,70,0.0,0.2,0,223
929,58,0.0,0.3,0,224
930,71,0.0,0.4,0,223
931,68,0.0,0.3,0,221
932,77,0.0,0.6,0,224
933,70,0.0,0.6,0,224
934,65,0.0,0.1,0,225
935,58,0.0,0.2,0,225
936,77,0.0,0.4,0,223
937,67,0.0,0.1,0,225
938,70,0.0,0.4,0,221
939,60,0.0,0.7,0,222
940,62,0.0,0.3,0,223
941,77,0.0,0.9,0,222
942,74,0.0,0.1,0,228
943,64,0.0,0.2,0,225
944,71,0.0,0.0,0,223
945,65,0.0,0.3,0,220
946,69,0.0,0.4,0,226
947,67,0.0,0.2,0,222
948,67,0.0,0.0,0,224
949,65,0.0,0.3,0,221
950,69,0.0,0.0,0,225
951,68,0.0,0.2,0,224
952,69,0.0,0.0,0,223
953,68,0.0,0.0,0,227
954,66,0.0,0.0,0,222
955,70,0.0,0.4,0,223
956,75,0.0,0.2,0,223
957,70,0.0,0.1,0,220
958,75,0.0,0.2,0,225
959,65,0.0,0.2,0,225
960,59,0.0,0.3,0,222
961,69,0.0,0.3,0,224
962,78,0.0,0.2,0,223
963,69,0.0,0.4,0,221
964,74,0.0,0.3,0,223
965,63,0.0,0.0,0,223
966,67,0.0,0.0,0,229
967,77,0.0,0.3,0,220
968,71,0.0,0.4,0,225
969,61,0.0,0.5,0,222
970,72,0.0,0.3,0,222
971,63,0.0,0.1,0,223
972,72,0.0,0.2,0,227
973,60,0.0,0.3,0,223
974,72,0.0,0.6,0,222
975,57,0.0,0.0,0,225
976,67,0.0,0.2,0,225
977,71,0.0,0.0,0,223
978,65,0.0,0.0,0,224
979,71,0.0,0.2,0,227
980,69,0.0,0.4,0,224
981,74,0.0,0.4,0,224
982,67,0.0,0.1,0,226
983,75,0.0,0.4,0,223
984,76,0.0,0.6,0,223
985,68,0.0,0.2,0,223
986,69,0.0,0.0,0,227
987,68,0.0,0.0,0,224
988,67,0.0,0.6,0,223
989,68,0.0,0.1,0,225
990,70,0.0,0.3,0,221
991,67,0.0,0.2,0,226
992,67,0.0,0.0,0,223
993,62,0.0,0.2,0,225
994,68,0.0,0.2,0,223
995,71,0.0,0.1,0,216
996,71,0.0,0.3,0,224
997,75,0.0,0.6,0,230
998,74,0.0,0.0,0,226
999,70,0.0,0.8,0,223
1000,71,0.0,0.1,0,221
1001,72,0.0,0.3,0,223
1002,69,0.0,0.3,0,223
1003,69,0.0,0.0,0,226
1004,70,0.0,0.2,0,226
1005,66,0.0,0.7,0,227
1006,68,0.0,0.2,0,224
1007,73,0.0,1.1,0,225
1008,66,0.0,0.1,0,222
1009,68,0.0,0.0,0,222
1010,59,0.0,0.0,0,225
1011,59,0.0,0.6,0,220
1012,65,0.0,0.2,0,225
1013,65,0.0,0.0,0,224
1014,63,0.0,0.1,0,224
1015,59,0.0,0.0,0,223
1016,69,0.0,0.0,0,222
1017,69,0.0,0.3,0,223
1018,61,0.0,0.9,0,224
1019,61,0.0,0.0,0,224
1020,67,0.0,0.0,0,225
1021,77,0.0,0.0,0,222
1022,68,0.0,0.5,0,226
1023,56,0.0,0.2,0,225
1024,72,0.0,0.0,0,224
1025,76,0.0,0.1,0,225
1026,73,0.0,0.6,0,222
1027,75,0.0,0.2,0,221
1028,69,0.0,0.0,0,225
1029,80,0.0,0.2,0,222
1030,73,0.0,0.2,0,223
1031,70,0.0,0.2,0,220
1032,70,0.0,0.4,0,224
1033,69,0.0,0.3,0,225
1034,62,0.0,0.1,0,224
1035,60,0.0,0.0,0,224
1036,66,0.0,0.0,0,223
1037,64,0.0,0.6,0,222
1038,68,0.0,0.0,0,223
1039,70,0.0,0.0,0,221
1040,75,0.0,0.3,0,225
1041,69,0.0,0.2,0,223
1042,77,0.0,0.3,0,227
1043,78,0.0,0.7,0,224
1044,69,0.0,0.0,0,222
1045,58,0.0,0.3,0,223
1046,74,0.0,0.6,0,224
1047,62,0.0,0.2,0,227
1048,72,0.0,0.2,0,223
1049,73,0.0,0.1,0,226
1050,66,0.0,0.5,0,224
1051,71,0.0,0.3,0,223
1052,73,0.0,0.4,0,221
1053,65,0.0,1.3,0,226
1054,64,0.0,0.0,0,223
1055,75,0.0,0.1,0,222
1056,67,0.0,0.5,0,227
1057,83,0.0,0.2,0,222
1058,75,0.0,0.4,0,222
1059,63,0.0,0.3,0,224
1060,80,0.0,0.2,0,220
1061,77,0.0,0.2,0,223
1062,70,0.0,0.0,0,223
1063,65,0.0,0.3,0,227
1064,68,0.0,0.3,0,223
1065,69,0.0,0.4,0,223
1066,72,0.0,0.3,0,224
1067,78,0.0,0.1,0,226
1068,66,0.0,0.4,0,223
1069,67,0.0,0.3,0,222
1070,85,0.0,0.0,0,226
1071,69,0.0,0.7,0,223
1072,66,0.0,0.0,0,224
1073,75,0.0,0.0,0,224
1074,69,0.0,0.0,0,224
1075,66,0.0,0.4,0,226
1076,61,0.0,0.6,0,225
1077,70,0.0,0.2,0,226
1078,63,0.0,0.4,0,222
1079,69,0.0,0.0,0,223
1080,68,0.0,0.2,0,223
1081,72,0.0,0.2,0,224
1082,73,0.0,0.5,0,227
1083,68,0.0,0.4,0,221
1084,65,0.0,0.4,0,222
1085,67,0.0,0.4,0,221
1086,83,0.0,0.2,0,223
1087,68,0.0,0.2,0,227
1088,69,0.0,0.0,0,224
1089,74,0.0,0.4,0,228
1090,71,0.0,0.0,0,226
1091,68,0.0,0.3,0,223
1092,77,0.0,0.3,0,220
1093,62,0.0,0.7,0,225
1094,61,0.0,0.2,0,223
1095,67,0.0,0.6,0,224
1096,71,0.0,0.0,0,220
1097,72,0.0,0.3,0,221
1098,72,0.0,0.0,0,225
1099,70,0.0,0.0,0,223
1100,68,0.0,0.7,0,224
1101,62,0.0,0.2,0,223
1102,62,0.0,0.1,0,222
1103,67,0.0,0.1,0,226
1104,71,0.0,0.0,0,227
1105,73,0.0,0.2,0,225
1106,76,0.0,0.7,0,221
1107,73,0.0,0.2,0,227
1108,69,0.0,0.2,0,221
1109,79,0.0,0.0,0,226
1110,69,0.0,0.2,0,223
1111,63,0.0,0.2,0,225
1112,65,0.0,0.0,0,224
1113,71,0.0,0.5,0,217
1114,67,0.0,0.2,0,225
1115,64,0.0,0.0,0,225
1116,70,0.0,0.4,0,225
1117,67,0.0,0.7,0,223
1118,72,0.0,0.4,0,226
1119,68,0.0,0.3,0,226
1120,67,0.0,0.0,0,226
1121,74,0.0,0.0,0,223
1122,62,0.0,0.0,0,226
1123,68,0.0,0.2,0,226
1124,74,0.0,0.2,0,221
1125,69,0.0,0.1,0,222
1126,60,0.0,0.0,0,227
1127,62,0.0,0.2,0,227
1128,67,0.0,0.5,0,224
1129,71,0.0,0.6,0,222
1130,68,0.0,0.4,0,223
1131,61,0.0,0.0,0,224
1132,69,0.0,0.0,0,225
1133,73,0.0,0.5,0,217
1134,69,0.0,0.3,0,222
1135,60,0.0,0.2,0,226
1136,76,0.0,0.5,0,224
1137,66,0.0,0.2,0,225
1138,64,0.0,0.3,0,230
1139,77,0.0,0.3,0,225
1140,59,0.0,0.1,0,225
1141,67,0.0,0.0,0,223
1142,70,0.0,0.0,0,223
1143,62,0.0,0.3,0,225
1144,66,0.0,0.0,0,225
1145,70,0.0,0.2,0,220
1146,69,0.0,0.3,0,224
1147,69,0.0,0.4,0,227
1148,64,0.0,0.0,0,224
1149,62,0.0,0.0,0,221
1150,70,0.0,0.2,0,221
1151,69,0.0,0.2,0,222
1152,74,0.0,0.7,0,223
1153,72,0.0,0.3,0,225
1154,60,0.0,1.0,0,223
1155,73,0.0,0.7,0,229
1156,74,0.0,0.2,0,224
1157,71,0.0,0.6,0,225
1158,64,0.0,0.2,0,224
1159,72,0.0,0.0,0,221
1160,66,0.0,0.5,0,220
1161,68,0.0,0.4,0,222
1162,67,0.0,0.2,0,219
1163,57,0.0,0.3,0,225
1164,67,0.0,0.0,0,225
1165,78,0.0,0.1,0,224
1166,59,0.0,0.5,0,226
1167,71,0.0,0.0,0,224
1168,69,0.0,0.4,0,223
1169,56,0.0,0.0,0,224
1170,72,0.0,0.5,0,223
1171,67,0.0,0.0,0,224
1172,65,0.0,0.3,0,222
1173,79,0.0,0.2,0,224
1174,72,0.0,0.1,0,223
1175,69,0.0,0.4,0,226
1176,67,0.0,0.2,0,223
1177,70,0.0,0.2,0,224
1178,66,0.0,0.3,0,221
1179,66,0.0,0.4,0,221
1180,67,0.0,0.2,0,224
1181,76,0.0,0.6,0,221
1182,69,0.0,0.1,0,222
1183,71,0.0,0.5,0,222
1184,64,0.0,0.1,0,227
1185,76,0.0,0.0,0,225
1186,65,0.0,0.0,0,225
1187,68,0.0,0.6,0,225
1188,67,0.0,0.4,0,221
1189,66,0.0,0.0,0,221
1190,74,0.0,0.3,0,228
1191,68,0.0,0.0,0,224
1192,71,0.0,0.3,0,222
1193,72,0.0,0.0,0,220
1194,68,0.0,0.2,0,223
1195,60,0.0,0.2,0,225
1196,69,0.0,0.4,0,224
1197,72,0.0,0.4,0,223
1198,71,0.0,0.5,0,224
1199,74,0.0,0.0,0,226
1200,67,0.0,0.0,0,225
1201,77,0.0,0.2,0,224
1202,70,0.0,0.2,0,226
1203,74,0.0,0.2,0,224
1204,57,0.0,0.1,0,224
1205,70,0.0,0.1,0,225
1206,70,0.0,0.6,0,232
1207,73,0.0,0.4,0,223
1208,64,0.0,0.2,0,224
1209,65,0.0,0.2,0,225
1210,65,0.0,0.1,0,223
1211,64,0.0,0.5,0,226
1212,74,0.0,0.5,0,224
1213,72,0.0,0.1,0,223
1214,62,0.0,0.3,0,227
1215,60,0.0,0.4,0,222
1216,71,0.0,0.0,0,222
1217,58,0.0,0.0,0,223
1218,61,0.0,0.3,0,225
1219,65,0.0,0.0,0,222
1220,71,0.0,0.3,0,222
1221,69,0.0,0.3,0,225
1222,77,0.0,0.0,0,221
1223,67,0.0,0.2,0,220
1224,68,0.0,0.2,0,224
1225,72,0.0,0.4,0,224
1226,65,0.0,0.2,0,225
1227,72,0.0,0.0,0,223
1228,63,0.0,0.4,0,223
1229,72,0.0,0.6,0,226
1230,70,0.0,0.1,0,228
1231,69,0.0,0.3,0,225
1232,76,0.0,0.3,0,222
1233,77,0.0,0.3,0,223
1234,72,0.0,0.2,0,224
1235,71,0.0,0.0,0,224
1236,64,0.0,0.0,0,223
1237,66,0.0,0.4,0,223
1238,69,0.0,0.6,0,226
1239,74,0.0,0.8,0,229
1240,70,0.0,0.4,0,227
1241,74,0.0,0.0,0,222
1242,74,0.0,0.1,0,224
1243,72,0.0,0.3,0,223
1244,58,0.0,0.5,0,227
1245,65,0.0,0.4,0,231
1246,77,0.0,0.4,0,225
1247,68,0.0,0.3,0,229
1248,78,0.0,0.7,0,220
1249,67,0.0,0.6,0,228
1250,65,0.0,0.0,0,224
1251,62,0.0,0.4,0,221
1252,62,0.0,0.2,0,226
1253,76,0.0,0.0,0,223
1254,62,0.0,0.2,0,223
1255,69,0.0,0.0,0,224
1256,61,0.0,0.2,0,224
1257,75,0.0,0.0,0,223
1258,62,0.0,0.1,0,221
1259,72,0.0,0.0,0,222
1260,67,0.0,0.5,0,225
1261,61,0.0,0.2,0,224
1262,67,0.0,0.0,0,224
1263,76,0.0,0.0,0,224
1264,65,0.0,0.4,0,226
1265,73,0.0,0.2,0,224
1266,69,0.0,0.0,0,225
1267,71,0.0,0.0,0,223
1268,65,0.0,0.2,0,226
1269,70,0.0,0.5,0,226
