Quadrante 0
Generation,Nevals,Min,Avg,Shift distance violations,Consecutive shift violations
1272,55,0.0,0.2,0,218
1273,71,0.0,0.5,0,220
1274,63,0.0,0.1,0,220
1275,70,0.0,0.0,0,219
1276,74,0.0,0.0,0,224
1277,69,0.0,0.1,0,221
1278,67,0.0,0.0,0,218
1279,68,0.0,0.0,0,220
1280,61,0.0,0.3,0,223
1281,77,0.0,0.1,0,220
1282,56,0.0,0.4,0,219
1283,73,0.0,0.2,0,221
1284,71,0.0,0.2,0,222
1285,66,0.0,0.2,0,222
1286,66,0.0,0.4,0,223
1287,75,0.0,0.0,0,223
1288,65,0.0,0.2,0,220
1289,72,0.0,0.4,0,220
1290,64,0.0,0.0,0,219
1291,70,0.0,0.1,0,222
1292,71,0.0,0.2,0,222
1293,53,0.0,0.2,0,221
1294,73,0.0,0.0,0,218
1295,76,0.0,0.2,0,223
1296,71,0.0,0.6,0,222
1297,74,0.0,0.5,0,220
1298,66,0.0,0.1,0,220
1299,69,0.0,0.1,0,219
1300,68,0.0,0.6,0,220
1301,78,0.0,0.2,0,221
1302,71,0.0,0.4,0,224
1303,66,0.0,0.0,0,220
1304,63,0.0,0.4,0,219
1305,69,0.0,0.1,0,219
1306,73,0.0,0.8,0,221
1307,75,0.0,0.3,0,220
1308,71,0.0,0.0,0,224
1309,69,0.0,0.5,0,220
1310,69,0.0,0.2,0,224
1311,70,0.0,0.1,0,220
1312,63,0.0,0.0,0,220
1313,75,0.0,0.2,0,217
1314,63,0.0,0.3,0,218
1315,78,0.0,0.8,0,220
1316,62,0.0,0.1,0,220
1317,68,0.0,0.0,0,218
1318,72,0.0,0.6,0,221
1319,70,0.0,0.6,0,219
1320,71,0.0,0.3,0,221
1321,59,0.0,0.2,0,222
1322,77,0.0,0.3,0,220
1323,62,0.0,0.9,0,221
1324,68,0.0,0.3,0,222
1325,66,0.0,0.6,0,220
1326,61,0.0,0.1,0,220
1327,61,0.0,0.0,0,222
1328,67,0.0,0.2,0,222
1329,65,0.0,0.1,0,219
1330,74,0.0,0.0,0,220
1331,63,0.0,0.1,0,221
1332,71,0.0,0.0,0,220
1333,67,0.0,0.4,0,219
1334,68,0.0,0.1,0,219
1335,78,0.0,0.2,0,220
1336,68,0.0,0.3,0,219
1337,75,0.0,0.3,0,221
1338,67,0.0,0.5,0,220
1339,76,0.0,0.0,0,220
1340,73,0.0,0.0,0,219
1341,75,0.0,0.5,0,219
1342,71,0.0,0.0,0,218
1343,73,0.0,0.1,0,219
1344,65,0.0,0.5,0,220
1345,72,0.0,0.3,0,220
1346,70,0.0,0.6,0,221
1347,68,0.0,0.1,0,220
1348,77,0.0,0.4,0,222
1349,67,0.0,0.4,0,218
1350,74,0.0,0.0,0,220
1351,68,0.0,0.0,0,222
1352,74,0.0,0.0,0,221
1353,67,0.0,0.2,0,218
1354,62,0.0,0.9,0,221
1355,73,0.0,0.4,0,220
1356,66,0.0,0.2,0,220
1357,72,0.0,0.0,0,220
1358,67,0.0,0.1,0,220
1359,76,0.0,0.0,0,222
1360,67,0.0,0.2,0,220
1361,73,0.0,0.0,0,220
1362,69,0.0,0.4,0,224
1363,69,0.0,1.0,0,219
1364,68,0.0,0.7,0,222
1365,65,0.0,0.4,0,220
1366,78,0.0,0.2,0,218
1367,77,0.0,0.0,0,219
1368,64,0.0,0.2,0,222
1369,64,0.0,0.2,0,220
1370,68,0.0,0.2,0,218
1371,65,0.0,0.2,0,218
1372,67,0.0,0.2,0,219
1373,66,0.0,0.7,0,220
1374,67,0.0,0.3,0,220
1375,69,0.0,0.4,0,220
1376,75,0.0,0.1,0,221
1377,64,0.0,0.0,0,219
1378,73,0.0,0.0,0,222
1379,61,0.0,0.1,0,222
1380,75,0.0,0.1,0,220
1381,80,0.0,0.6,0,225
1382,65,0.0,0.1,0,221
1383,66,0.0,0.1,0,220
1384,70,0.0,0.3,0,220
1385,70,0.0,0.9,0,218
1386,71,0.0,0.2,0,221
1387,70,0.0,0.4,0,220
1388,74,0.0,0.1,0,219
1389,63,0.0,0.2,0,222
1390,65,0.0,0.4,0,221
1391,60,0.0,0.0,0,220
1392,63,0.0,0.4,0,220
1393,77,0.0,0.4,0,223
1394,74,0.0,0.0,0,223
1395,63,0.0,0.6,0,220
1396,69,0.0,0.2,0,223
1397,66,0.0,0.0,0,222
1398,52,0.0,0.7,0,223
1399,61,0.0,0.1,0,223
1400,80,0.0,0.0,0,220
1401,67,0.0,0.2,0,222
1402,74,0.0,0.2,0,222
1403,66,0.0,0.7,0,221
1404,75,0.0,0.9,0,223
1405,66,0.0,0.2,0,221
1406,67,0.0,0.1,0,220
1407,76,0.0,0.3,0,219
1408,65,0.0,0.0,0,220
1409,84,0.0,0.6,0,221
1410,68,0.0,0.2,0,219
1411,71,0.0,0.4,0,219
1412,58,0.0,0.2,0,224
1413,67,0.0,0.2,0,220
1414,76,0.0,1.1,0,221
1415,65,0.0,0.2,0,220
1416,75,0.0,0.0,0,219
1417,71,0.0,0.7,0,221
1418,77,0.0,0.0,0,220
1419,73,0.0,0.2,0,220
1420,69,0.0,0.0,0,224
1421,77,0.0,0.4,0,222
1422,70,0.0,0.2,0,217
1423,67,0.0,0.2,0,219
1424,70,0.0,0.2,0,220
1425,75,0.0,0.7,0,221
1426,71,0.0,0.2,0,223
1427,75,0.0,0.0,0,223
1428,70,0.0,0.0,0,220
1429,65,0.0,0.5,0,217
1430,72,0.0,0.0,0,220
1431,67,0.0,0.3,0,220
1432,70,0.0,0.2,0,221
1433,79,0.0,0.1,0,221
1434,72,0.0,0.5,0,219
1435,70,0.0,0.0,0,222
1436,79,0.0,0.0,0,220
1437,70,0.0,0.0,0,219
1438,69,0.0,0.1,0,222
1439,67,0.0,0.1,0,219
1440,59,0.0,0.2,0,220
1441,71,0.0,0.2,0,219
1442,62,0.0,0.6,0,219
1443,69,0.0,0.2,0,220
1444,63,0.0,0.0,0,222
1445,66,0.0,0.2,0,222
1446,64,0.0,0.0,0,220
1447,59,0.0,0.2,0,220
1448,63,0.0,0.8,0,222
1449,70,0.0,0.0,0,219
1450,71,0.0,0.4,0,220
1451,65,0.0,0.8,0,220
1452,64,0.0,0.0,0,220
1453,63,0.0,0.7,0,220
1454,62,0.0,0.3,0,220
1455,74,0.0,0.7,0,219
1456,65,0.0,0.7,0,221
1457,70,0.0,0.3,0,221
1458,78,0.0,0.1,0,222
1459,74,0.0,0.0,0,220
1460,62,0.0,0.3,0,219
1461,59,0.0,0.7,0,221
1462,75,0.0,0.6,0,220
1463,70,0.0,0.3,0,216
1464,70,0.0,0.1,0,222
1465,66,0.0,0.2,0,222
1466,67,0.0,0.6,0,222
1467,81,0.0,0.0,0,220
1468,62,0.0,0.2,0,222
1469,66,0.0,0.0,0,219
1470,71,0.0,0.5,0,221
1471,60,0.0,0.3,0,218
1472,67,0.0,0.6,0,222
1473,77,0.0,0.1,0,219
1474,62,0.0,0.1,0,221
1475,68,0.0,0.2,0,218
1476,71,0.0,0.3,0,222
1477,60,0.0,0.0,0,218
1478,65,0.0,0.2,0,222
1479,72,0.0,0.4,0,220
1480,62,0.0,0.2,0,219
1481,65,0.0,0.6,0,221
1482,61,0.0,0.8,0,220
1483,70,0.0,0.3,0,221
1484,69,0.0,0.2,0,220
1485,68,0.0,0.4,0,220
1486,50,0.0,0.2,0,221
1487,75,0.0,0.4,0,220
1488,72,0.0,0.4,0,220
1489,77,0.0,0.3,0,221
1490,75,0.0,0.5,0,219
1491,73,0.0,0.0,0,219
1492,62,0.0,0.4,0,219
1493,69,0.0,0.2,0,222
1494,72,0.0,0.0,0,220
1495,67,0.0,0.2,0,221
1496,67,0.0,0.0,0,219
1497,69,0.0,0.2,0,220
1498,73,0.0,0.4,0,219
1499,67,0.0,0.6,0,222
1500,59,0.0,0.5,0,224

Quadrante 3
Generation,Nevals,Min,Avg,Shift distance violations,Consecutive shift violations
1,69,480.0,647.2,48,175
2,72,390.0,569.2,39,183
3,71,340.0,501.2,34,171
4,66,300.0,437.8,30,189
5,69,300.0,383.3,30,176
6,58,280.0,337.9,28,190
7,71,280.0,304.2,28,178
8,69,260.0,285.5,26,171
9,67,250.0,275.4,25,174
10,70,240.0,262.8,24,179
11,65,230.0,255.5,23,167
12,59,230.0,246.3,23,169
13,70,220.0,236.9,22,185
14,67,220.0,230.6,22,172
15,70,210.0,228.5,21,177
16,80,210.0,218.0,21,179
17,73,210.0,210.3,21,177
18,64,210.0,210.0,21,180
19,80,200.0,210.3,20,189
20,72,200.0,209.7,20,183
21,75,200.0,207.5,20,183
22,67,200.0,203.3,20,183
23,76,200.0,201.0,20,187
24,78,180.0,200.1,18,189
25,68,180.0,199.4,18,189
26,59,180.0,195.4,18,187
27,64,180.0,185.6,18,186
28,74,160.0,179.8,16,186
29,64,160.0,179.0,16,187
30,76,160.0,173.6,16,191
31,73,160.0,163.8,16,186
32,62,160.0,160.0,16,186
33,68,160.0,160.2,16,185
34,61,160.0,161.2,16,188
35,65,160.0,160.4,16,187
36,62,160.0,160.2,16,185
37,72,150.0,160.3,15,185
38,61,150.0,160.1,16,186
39,75,140.0,159.8,14,189
40,71,140.0,157.7,14,185
41,73,120.0,148.7,12,186
42,63,120.0,141.1,12,186
43,69,120.0,136.6,12,186
44,68,120.0,125.0,12,187
45,66,120.0,120.5,12,185
46,71,120.0,120.2,12,185
47,59,120.0,120.0,12,182
48,67,120.0,120.4,12,184
49,62,120.0,120.4,12,186
50,76,120.0,120.3,12,187
51,66,120.0,120.9,12,186
52,75,110.0,120.5,11,185
53,67,110.0,119.8,11,187
54,70,110.0,116.4,11,185
55,63,110.0,111.4,11,184
56,71,100.0,109.9,10,186
57,69,100.0,110.2,10,186
58,71,100.0,110.2,10,186
59,62,100.0,108.3,10,184
60,74,90.0,104.5,9,186
61,70,90.0,99.4,9,185
62,69,90.0,96.5,9,186
63,70,90.0,91.3,9,188
64,59,90.0,90.4,9,185
65,66,90.0,90.1,9,185
66,67,90.0,90.0,9,185
67,69,90.0,90.0,9,186
68,68,90.0,90.4,9,185
69,72,90.0,90.4,9,186
70,64,90.0,90.3,9,186
71,75,90.0,90.1,9,185
72,70,90.0,90.5,9,185
73,71,80.0,90.4,8,188
74,68,80.0,89.7,8,190
75,68,80.0,88.2,8,187
76,71,60.0,81.3,6,186
77,66,60.0,78.6,6,186
78,64,60.0,75.0,6,186
79,77,60.0,66.0,6,185
80,68,60.0,60.2,6,186
81,74,60.0,60.0,6,185
82,63,60.0,60.4,6,185
83,72,60.0,60.2,6,188
84,71,60.0,61.5,6,188
85,74,60.0,60.2,6,182
86,66,60.0,60.7,6,188
87,79,60.0,60.2,6,183
88,76,60.0,60.2,6,185
89,65,60.0,60.2,6,188
90,76,40.0,60.1,4,188
91,70,40.0,59.5,4,188
92,71,40.0,55.2,4,188
93,72,40.0,43.4,4,186
94,67,40.0,40.0,4,187
95,65,40.0,40.2,4,188
96,78,40.0,40.4,4,187
97,66,40.0,40.2,4,187
98,73,40.0,40.4,4,188
99,69,20.0,39.9,2,186
100,68,20.0,38.5,2,187
101,56,20.0,33.3,2,185
102,76,20.0,23.0,2,184
103,67,20.0,20.7,2,188
104,68,20.0,20.4,2,187
105,70,20.0,20.6,2,186
106,72,20.0,20.1,2,187
107,61,20.0,20.0,2,190
108,69,20.0,20.8,2,187
109,65,20.0,20.0,2,187
110,64,20.0,20.4,2,186
111,63,20.0,20.2,2,189
112,65,20.0,20.6,2,188
113,72,20.0,20.8,2,187
114,65,20.0,20.5,2,189
115,71,20.0,20.2,2,186
116,59,20.0,20.4,2,188
117,70,20.0,20.4,2,186
118,67,20.0,20.6,2,187
119,70,20.0,20.0,2,186
120,68,20.0,20.7,2,187
121,71,20.0,20.2,2,185
122,67,20.0,20.0,2,185
123,51,20.0,21.1,2,185
124,72,20.0,20.4,2,185
125,63,10.0,20.5,1,184
126,66,10.0,19.8,1,183
127,73,10.0,17.6,1,183
128,71,10.0,12.6,1,186
129,70,10.0,10.4,1,182
130,67,10.0,10.3,1,184
131,77,10.0,10.6,1,184
132,75,10.0,10.1,1,182
133,67,10.0,10.0,1,182
134,71,10.0,10.2,1,181
135,67,10.0,10.5,1,178
136,69,10.0,10.0,1,183
137,61,10.0,10.3,1,182
138,63,10.0,10.0,1,181
139,71,10.0,10.0,1,180
140,64,10.0,10.3,1,183
141,66,10.0,10.0,1,183
142,67,10.0,10.0,1,180
143,63,10.0,10.5,1,182
144,71,0.0,10.2,0,182
145,66,0.0,10.3,0,182
146,58,0.0,9.6,0,182
147,64,0.0,6.2,0,184
148,65,0.0,0.7,0,182
149,63,0.0,0.7,0,181
150,67,0.0,0.6,0,179
151,62,0.0,0.8,0,183
152,78,0.0,0.0,0,182
153,72,0.0,1.2,0,183
154,75,0.0,0.4,0,179
155,66,0.0,0.8,0,179
156,73,0.0,0.5,0,183
157,67,0.0,0.0,0,183
158,73,0.0,0.2,0,184
159,67,0.0,0.2,0,180
160,71,0.0,0.3,0,183
161,64,0.0,0.2,0,184
162,74,0.0,0.0,0,183
163,64,0.0,0.4,0,182
164,71,0.0,0.0,0,184
165,63,0.0,0.2,0,184
166,69,0.0,0.3,0,183
167,73,0.0,0.6,0,182
168,67,0.0,0.4,0,179
169,72,0.0,0.1,0,184
170,57,0.0,0.4,0,182
171,57,0.0,0.5,0,181
172,70,0.0,0.0,0,185
173,67,0.0,0.4,0,182
174,69,0.0,0.8,0,182
175,60,0.0,0.0,0,182
176,58,0.0,0.1,0,182
177,64,0.0,0.6,0,180
178,68,0.0,0.7,0,182
179,71,0.0,0.8,0,185
180,71,0.0,0.6,0,183
181,61,0.0,0.4,0,181
182,65,0.0,0.4,0,182
183,77,0.0,0.4,0,183
184,72,0.0,0.2,0,181
185,71,0.0,1.0,0,187
186,56,0.0,0.6,0,183
187,67,0.0,0.4,0,183
188,68,0.0,0.2,0,185
189,65,0.0,0.2,0,184
190,75,0.0,0.3,0,180
191,74,0.0,0.0,0,183
192,72,0.0,0.2,0,183
193,76,0.0,0.4,0,180
194,71,0.0,0.1,0,182
195,70,0.0,1.1,0,181
196,75,0.0,0.2,0,183
197,61,0.0,0.0,0,181
198,62,0.0,0.0,0,183
199,72,0.0,1.2,0,184
200,61,0.0,0.4,0,183
201,62,0.0,0.0,0,180
202,61,0.0,0.3,0,183
203,66,0.0,0.0,0,183
204,78,0.0,0.6,0,184
205,69,0.0,0.6,0,181
206,77,0.0,0.1,0,184
207,71,0.0,0.2,0,184
208,73,0.0,0.0,0,183
209,60,0.0,0.2,0,183
210,59,0.0,0.2,0,182
211,63,0.0,0.2,0,181
212,69,0.0,0.0,0,181
213,57,0.0,0.6,0,184
214,73,0.0,0.2,0,184
215,65,0.0,0.2,0,184
216,70,0.0,0.3,0,183
217,69,0.0,0.2,0,181
218,63,0.0,0.4,0,185
219,76,0.0,0.9,0,184
220,73,0.0,0.4,0,181
221,61,0.0,0.4,0,184
222,74,0.0,0.3,0,183
223,57,0.0,0.0,0,177
224,78,0.0,0.6,0,183
225,57,0.0,0.2,0,185
226,72,0.0,0.6,0,181
227,68,0.0,0.3,0,183
228,76,0.0,0.2,0,184
229,76,0.0,0.6,0,182
230,72,0.0,0.0,0,183
231,69,0.0,0.2,0,183
232,69,0.0,0.2,0,182
233,71,0.0,0.2,0,186
234,69,0.0,0.6,0,181
235,72,0.0,0.6,0,182
236,75,0.0,0.4,0,183
237,74,0.0,0.4,0,182
238,71,0.0,0.6,0,183
239,66,0.0,0.6,0,182
240,70,0.0,0.6,0,184
241,67,0.0,0.7,0,184
242,65,0.0,0.4,0,183
243,75,0.0,0.0,0,183
244,74,0.0,1.0,0,179
245,74,0.0,0.0,0,184
246,66,0.0,0.2,0,184
247,63,0.0,0.4,0,181
248,66,0.0,0.8,0,184
249,76,0.0,0.4,0,184
250,81,0.0,0.5,0,181
251,75,0.0,0.0,0,183
252,62,0.0,0.5,0,181
253,83,0.0,0.6,0,185
254,73,0.0,0.0,0,181
255,67,0.0,0.2,0,183
256,63,0.0,0.0,0,183
257,71,0.0,0.6,0,184
258,65,0.0,0.0,0,183
259,66,0.0,0.0,0,184
260,72,0.0,0.6,0,180
261,74,0.0,0.0,0,184
262,63,0.0,1.3,0,182
263,69,0.0,0.3,0,182
264,78,0.0,0.6,0,182
265,71,0.0,0.8,0,183
266,78,0.0,0.2,0,185
267,69,0.0,0.0,0,187
268,68,0.0,0.2,0,182
269,69,0.0,0.4,0,182
270,58,0.0,0.6,0,183
271,71,0.0,0.2,0,183
272,70,0.0,0.7,0,181
273,72,0.0,0.2,0,183
274,71,0.0,0.4,0,183
275,62,0.0,0.4,0,184
276,70,0.0,0.0,0,183
277,71,0.0,0.2,0,180
278,70,0.0,0.0,0,182
279,69,0.0,0.9,0,184
280,67,0.0,0.8,0,183
281,62,0.0,0.0,0,182
282,68,0.0,0.6,0,185
283,70,0.0,0.0,0,183
284,76,0.0,0.0,0,182
285,79,0.0,0.5,0,183
286,66,0.0,0.0,0,183
287,75,0.0,0.1,0,182
288,71,0.0,0.8,0,184
289,67,0.0,0.2,0,185
290,69,0.0,0.0,0,185
291,70,0.0,0.9,0,183
292,63,0.0,0.6,0,181
293,70,0.0,0.1,0,184
294,66,0.0,0.0,0,183
295,72,0.0,0.2,0,181
296,76,0.0,0.6,0,184
297,72,0.0,0.4,0,183
298,78,0.0,0.8,0,184
299,76,0.0,1.2,0,183
300,71,0.0,0.2,0,183
301,61,0.0,0.4,0,183
302,64,0.0,0.0,0,183
303,68,0.0,0.2,0,179
304,66,0.0,0.3,0,185
305,79,0.0,0.2,0,182
306,62,0.0,0.2,0,179
307,69,0.0,0.4,0,186
308,72,0.0,0.0,0,183
309,62,0.0,1.1,0,183
310,73,0.0,0.6,0,183
311,66,0.0,0.8,0,182
312,69,0.0,0.3,0,184
313,66,0.0,0.5,0,184
314,75,0.0,0.2,0,182
315,67,0.0,0.3,0,183
316,74,0.0,0.4,0,186
317,59,0.0,1.0,0,183
318,68,0.0,0.6,0,184
319,64,0.0,0.8,0,184
320,75,0.0,0.3,0,183
321,70,0.0,0.7,0,183
322,70,0.0,1.2,0,184
323,63,0.0,1.1,0,185
324,65,0.0,0.1,0,184
325,68,0.0,0.0,0,183
326,66,0.0,0.2,0,182
327,66,0.0,0.5,0,183
328,77,0.0,0.0,0,186
329,75,0.0,0.7,0,184
330,67,0.0,0.4,0,184
331,77,0.0,0.4,0,187
332,69,0.0,0.2,0,183
333,61,0.0,0.2,0,185
334,77,0.0,0.9,0,183
335,67,0.0,0.3,0,181
336,66,0.0,0.4,0,183
337,64,0.0,0.3,0,183
338,61,0.0,0.2,0,181
339,54,0.0,0.9,0,183
340,63,0.0,0.4,0,183
341,70,0.0,0.2,0,183
342,64,0.0,0.6,0,184
343,72,0.0,0.4,0,183
344,76,0.0,0.2,0,181
345,69,0.0,0.4,0,185
346,63,0.0,0.0,0,181
347,60,0.0,0.2,0,188
348,72,0.0,0.2,0,188
349,73,0.0,0.7,0,180
350,69,0.0,0.0,0,181
351,78,0.0,0.1,0,184
352,69,0.0,0.2,0,184
353,66,0.0,0.0,0,183
354,65,0.0,0.4,0,184
355,76,0.0,0.3,0,185
356,59,0.0,0.2,0,182
357,69,0.0,0.6,0,181
358,80,0.0,0.6,0,183
359,65,0.0,0.4,0,183
360,67,0.0,0.2,0,180
361,61,0.0,0.4,0,182
362,65,0.0,0.0,0,183
363,59,0.0,0.3,0,182
364,72,0.0,0.0,0,183
365,70,0.0,0.4,0,183
366,77,0.0,1.0,0,184
367,73,0.0,0.8,0,184
368,66,0.0,0.2,0,183
369,68,0.0,0.6,0,185
370,73,0.0,0.2,0,183
371,58,0.0,0.1,0,183
372,68,0.0,0.2,0,181
373,62,0.0,0.2,0,181
374,65,0.0,0.1,0,184
375,62,0.0,0.6,0,181
376,69,0.0,0.6,0,182
377,66,0.0,0.4,0,182
378,60,0.0,1.3,0,186
379,64,0.0,0.0,0,183
380,73,0.0,0.6,0,181
381,77,0.0,0.0,0,183
382,73,0.0,0.2,0,183
383,64,0.0,0.4,0,186
384,70,0.0,0.3,0,183
385,60,0.0,0.2,0,184
386,70,0.0,0.2,0,181
387,70,0.0,0.5,0,183
388,75,0.0,0.0,0,180
389,74,0.0,0.8,0,183
390,72,0.0,0.8,0,183
391,74,0.0,0.4,0,182
392,67,0.0,0.3,0,182
393,74,0.0,0.5,0,180
394,66,0.0,0.6,0,183
395,63,0.0,0.8,0,183
396,67,0.0,0.4,0,183
397,76,0.0,0.4,0,183
398,72,0.0,0.3,0,182
399,65,0.0,0.3,0,182
400,64,0.0,0.2,0,184
401,58,0.0,0.2,0,184
402,77,0.0,0.4,0,181
403,73,0.0,0.8,0,183
404,75,0.0,0.4,0,183
405,72,0.0,0.2,0,182
406,64,0.0,0.8,0,183
407,76,0.0,0.2,0,182
408,72,0.0,0.2,0,183
409,79,0.0,0.2,0,182
410,63,0.0,0.4,0,182
411,64,0.0,0.2,0,184
412,71,0.0,0.2,0,184
413,70,0.0,0.6,0,182
414,65,0.0,0.4,0,183
415,67,0.0,0.2,0,182
416,63,0.0,0.1,0,183
417,59,0.0,0.0,0,180
418,70,0.0,0.0,0,183
419,76,0.0,0.3,0,183
420,69,0.0,0.3,0,181
421,71,0.0,0.2,0,184
422,68,0.0,0.2,0,182
423,63,0.0,0.4,0,180
424,68,0.0,0.2,0,183
425,71,0.0,0.0,0,182
426,67,0.0,0.5,0,183
427,72,0.0,0.2,0,179
428,73,0.0,0.0,0,183
429,65,0.0,0.9,0,184
430,68,0.0,0.6,0,182
431,75,0.0,0.6,0,183
432,75,0.0,0.5,0,185
433,68,0.0,0.4,0,182
434,61,0.0,0.7,0,181
435,71,0.0,0.4,0,184
436,58,0.0,0.2,0,186
437,74,0.0,0.5,0,179
438,71,0.0,0.0,0,184
439,61,0.0,0.0,0,180
440,68,0.0,0.2,0,184
441,66,0.0,0.2,0,182
442,73,0.0,0.2,0,184
443,68,0.0,0.4,0,179
444,57,0.0,0.2,0,183
445,66,0.0,0.2,0,183
446,66,0.0,1.1,0,178
447,70,0.0,0.7,0,184
448,67,0.0,0.0,0,183
449,71,0.0,0.7,0,180
450,64,0.0,0.3,0,184
451,65,0.0,0.3,0,183
452,65,0.0,0.4,0,178
453,65,0.0,0.0,0,182
454,68,0.0,0.0,0,182
455,66,0.0,0.5,0,184
456,72,0.0,0.4,0,184
457,62,0.0,0.2,0,182
458,74,0.0,0.7,0,176
459,68,0.0,0.5,0,182
460,70,0.0,0.3,0,183
461,69,0.0,0.4,0,183
462,73,0.0,0.1,0,183
463,67,0.0,0.7,0,184
464,64,0.0,0.6,0,183
465,63,0.0,0.2,0,181
466,68,0.0,0.0,0,183
467,56,0.0,0.2,0,181
468,75,0.0,0.4,0,182
469,74,0.0,0.6,0,183
470,70,0.0,1.2,0,184
471,71,0.0,0.1,0,183
472,66,0.0,0.3,0,185
473,73,0.0,0.4,0,184
474,55,0.0,0.2,0,184
475,79,0.0,0.0,0,183
476,67,0.0,0.4,0,183
477,73,0.0,0.1,0,183
478,67,0.0,0.2,0,183
479,73,0.0,0.3,0,187
480,73,0.0,0.0,0,185
481,67,0.0,0.5,0,182
482,64,0.0,0.2,0,182
483,72,0.0,0.9,0,179
484,73,0.0,0.3,0,184
485,66,0.0,0.4,0,183
486,67,0.0,0.4,0,183
487,70,0.0,0.3,0,185
488,78,0.0,1.1,0,181
489,67,0.0,0.4,0,181
490,66,0.0,0.2,0,184
491,69,0.0,0.0,0,184
492,74,0.0,0.0,0,182
493,62,0.0,0.4,0,182
494,70,0.0,0.2,0,182
495,66,0.0,0.2,0,183
496,62,0.0,0.4,0,186
497,69,0.0,0.4,0,182
498,63,0.0,0.0,0,185
499,57,0.0,0.8,0,184
500,62,0.0,0.3,0,184
501,71,0.0,0.6,0,185
502,74,0.0,0.6,0,184
503,67,0.0,0.0,0,182
504,69,0.0,0.8,0,183
505,71,0.0,0.2,0,182
506,76,0.0,0.6,0,181
507,60,0.0,0.0,0,179
508,70,0.0,0.2,0,186
509,58,0.0,0.0,0,183
510,63,0.0,0.2,0,183
511,80,0.0,1.0,0,184
512,67,0.0,0.4,0,181
513,60,0.0,0.3,0,182
514,69,0.0,0.2,0,182
515,70,0.0,0.4,0,181
516,70,0.0,1.6,0,184
517,73,0.0,0.6,0,182
518,64,0.0,0.7,0,180
519,75,0.0,0.4,0,179
520,69,0.0,0.4,0,184
521,72,0.0,0.8,0,182
522,69,0.0,0.0,0,183
523,62,0.0,0.1,0,183
524,75,0.0,0.4,0,181
525,69,0.0,1.0,0,183
526,66,0.0,0.6,0,185
527,68,0.0,0.2,0,182
528,73,0.0,0.5,0,184
529,70,0.0,0.2,0,182
530,67,0.0,0.0,0,186
531,69,0.0,0.1,0,182
532,63,0.0,0.4,0,182
533,70,0.0,0.2,0,183
534,71,0.0,0.4,0,182
535,61,0.0,0.0,0,183
536,69,0.0,0.6,0,182
537,61,0.0,0.5,0,189
538,65,0.0,0.0,0,180
539,72,0.0,0.0,0,183
540,76,0.0,0.6,0,185
541,69,0.0,0.2,0,180
542,67,0.0,0.4,0,183
543,65,0.0,0.0,0,182
544,61,0.0,0.4,0,183
545,63,0.0,0.4,0,181
546,66,0.0,0.4,0,178
547,68,0.0,0.0,0,184
548,69,0.0,0.0,0,180
549,69,0.0,0.0,0,184
550,70,0.0,0.2,0,182
551,77,0.0,0.0,0,180
552,64,0.0,0.5,0,183
553,71,0.0,0.6,0,181
554,70,0.0,0.3,0,182
555,75,0.0,0.2,0,183
556,66,0.0,0.2,0,184
557,70,0.0,1.0,0,182
558,67,0.0,0.6,0,181
559,63,0.0,0.3,0,179
560,68,0.0,0.2,0,182
561,71,0.0,0.2,0,182
562,65,0.0,0.9,0,182
563,66,0.0,0.8,0,184
564,69,0.0,0.2,0,183
565,72,0.0,0.2,0,179
566,74,0.0,0.4,0,180
567,69,0.0,0.2,0,181
568,71,0.0,0.4,0,184
569,63,0.0,0.0,0,183
570,67,0.0,0.6,0,184
571,66,0.0,0.2,0,180
572,67,0.0,0.3,0,185
573,73,0.0,0.4,0,184
574,66,0.0,0.9,0,182
575,65,0.0,0.0,0,181
576,68,0.0,0.2,0,186
577,75,0.0,0.4,0,185
578,63,0.0,0.0,0,182
579,56,0.0,0.2,0,184
580,68,0.0,0.6,0,179
581,66,0.0,0.4,0,183
582,67,0.0,0.2,0,184
583,74,0.0,0.4,0,183
584,66,0.0,0.7,0,185
585,67,0.0,0.0,0,181
586,76,0.0,0.0,0,181
587,71,0.0,0.6,0,182
588,67,0.0,0.4,0,185
589,68,0.0,0.5,0,183
590,71,0.0,0.8,0,180
591,77,0.0,0.4,0,183
592,75,0.0,0.4,0,183
593,71,0.0,0.3,0,184
594,62,0.0,0.1,0,183
595,77,0.0,0.2,0,181
596,71,0.0,0.2,0,183
597,61,0.0,0.5,0,181
598,63,0.0,0.4,0,184
599,71,0.0,0.6,0,183
600,61,0.0,0.2,0,182
601,64,0.0,0.2,0,182
602,63,0.0,0.4,0,184
603,65,0.0,0.4,0,184
604,68,0.0,0.6,0,183
605,68,0.0,0.2,0,181
606,67,0.0,0.8,0,182
607,70,0.0,0.6,0,182
608,67,0.0,0.2,0,183
609,75,0.0,0.3,0,183
610,74,0.0,0.2,0,182
611,61,0.0,0.3,0,184
612,74,0.0,0.6,0,184
613,75,0.0,0.3,0,181
614,71,0.0,0.4,0,181
615,68,0.0,0.2,0,182
616,69,0.0,0.3,0,185
617,59,0.0,0.0,0,183
618,60,0.0,0.0,0,184
619,68,0.0,0.0,0,183
620,71,0.0,0.2,0,181
621,53,0.0,0.0,0,182
622,72,0.0,1.2,0,182
623,68,0.0,0.0,0,181
624,68,0.0,0.0,0,183
625,59,0.0,0.2,0,184
626,64,0.0,0.9,0,183
